1.289600000000000080e+02 1.263599999999999994e+02 1.237199999999999989e+02 1.187900000000000063e+02 1.155499999999999972e+02 1.135499999999999972e+02 1.157800000000000011e+02 1.177900000000000063e+02 1.204899999999999949e+02 1.258700000000000045e+02 -1.710200000000000102e+02 -1.706500000000000057e+02 -1.702100000000000080e+02 -1.698199999999999932e+02 -1.693899999999999864e+02 -1.689699999999999989e+02 -1.685699999999999932e+02 -1.681999999999999886e+02 -1.678000000000000114e+02 -1.675000000000000000e+02 -1.671399999999999864e+02 -1.668000000000000114e+02 -1.664699999999999989e+02 -1.662100000000000080e+02 -1.659399999999999977e+02 -1.657599999999999909e+02 -1.655500000000000114e+02 -1.653899999999999864e+02 -1.652599999999999909e+02 -1.651899999999999977e+02 -1.651399999999999864e+02 -1.651399999999999864e+02 -1.651800000000000068e+02 -1.652899999999999920e+02 -1.654499999999999886e+02 -1.656699999999999875e+02 -1.659300000000000068e+02 -1.662400000000000091e+02 -1.666200000000000045e+02 -1.670399999999999920e+02 -1.675000000000000000e+02 -1.679799999999999898e+02 -1.685399999999999920e+02 -1.691299999999999955e+02 -1.697500000000000000e+02 -1.703899999999999864e+02 -1.710800000000000125e+02 -1.717599999999999909e+02 -1.725000000000000000e+02 -1.731899999999999977e+02 -1.740099999999999909e+02 -1.748600000000000136e+02 -1.757400000000000091e+02 -1.765200000000000102e+02 -1.774499999999999886e+02 -1.784000000000000057e+02 -1.793799999999999955e+02 -1.802500000000000000e+02 -1.812599999999999909e+02 -1.822899999999999920e+02 -1.833300000000000125e+02 -1.842400000000000091e+02 -1.853100000000000023e+02 -1.864199999999999875e+02 -1.875699999999999932e+02 -1.885999999999999943e+02 -1.898700000000000045e+02 -1.910800000000000125e+02 -1.924399999999999977e+02 -1.937400000000000091e+02 -1.951999999999999886e+02 -1.967299999999999898e+02 -1.983300000000000125e+02 -1.999199999999999875e+02 -2.017800000000000011e+02 -2.033799999999999955e+02 -2.056200000000000045e+02 -2.076599999999999966e+02 1.763700000000000045e+02 1.756500000000000057e+02 1.753499999999999943e+02 1.752800000000000011e+02 1.752299999999999898e+02 1.752800000000000011e+02
1.349300000000000068e+02 1.323300000000000125e+02 1.276899999999999977e+02 1.227699999999999960e+02 1.175499999999999972e+02 1.155499999999999972e+02 1.147900000000000063e+02 1.167999999999999972e+02 1.185799999999999983e+02 1.239599999999999937e+02 -1.721800000000000068e+02 -1.718000000000000114e+02 -1.714399999999999977e+02 -1.710399999999999920e+02 -1.706800000000000068e+02 -1.702599999999999909e+02 -1.699300000000000068e+02 -1.695600000000000023e+02 -1.692500000000000000e+02 -1.689399999999999977e+02 -1.686500000000000057e+02 -1.683100000000000023e+02 -1.680600000000000023e+02 -1.678000000000000114e+02 -1.675900000000000034e+02 -1.674099999999999966e+02 -1.672700000000000102e+02 -1.671200000000000045e+02 -1.670300000000000011e+02 -1.669699999999999989e+02 -1.669699999999999989e+02 -1.669699999999999989e+02 -1.670399999999999920e+02 -1.671599999999999966e+02 -1.673400000000000034e+02 -1.675699999999999932e+02 -1.678199999999999932e+02 -1.681399999999999864e+02 -1.685000000000000000e+02 -1.689199999999999875e+02 -1.693700000000000045e+02 -1.698499999999999943e+02 -1.703600000000000136e+02 -1.709600000000000080e+02 -1.715200000000000102e+02 -1.721599999999999966e+02 -1.727700000000000102e+02 -1.734499999999999886e+02 -1.741200000000000045e+02 -1.748100000000000023e+02 -1.755099999999999909e+02 -1.763600000000000136e+02 -1.771200000000000045e+02 -1.779099999999999966e+02 -1.787100000000000080e+02 -1.796599999999999966e+02 -1.805200000000000102e+02 -1.813799999999999955e+02 -1.822599999999999909e+02 -1.832899999999999920e+02 -1.841800000000000068e+02 -1.850900000000000034e+02 -1.860099999999999909e+02 -1.871200000000000045e+02 -1.880999999999999943e+02 -1.891299999999999955e+02 -1.901999999999999886e+02 -1.914099999999999966e+02 -1.925699999999999932e+02 -1.938600000000000136e+02 -1.950900000000000034e+02 -1.966200000000000045e+02 -1.979300000000000068e+02 -1.995200000000000102e+02 -2.009799999999999898e+02 -2.025800000000000125e+02 -2.043100000000000023e+02 -2.063499999999999943e+02 1.754600000000000080e+02 1.747299999999999898e+02 1.744399999999999977e+02 1.743799999999999955e+02 1.745600000000000023e+02 1.745999999999999943e+02
1.447100000000000080e+02 1.391699999999999875e+02 1.345300000000000011e+02 1.277300000000000040e+02 1.225100000000000051e+02 1.182600000000000051e+02 1.175000000000000000e+02 1.180100000000000051e+02 1.197900000000000063e+02 1.209699999999999989e+02 -1.733499999999999943e+02 -1.730000000000000000e+02 -1.726399999999999864e+02 -1.722800000000000011e+02 -1.719199999999999875e+02 -1.716100000000000136e+02 -1.712700000000000102e+02 -1.710200000000000102e+02 -1.707100000000000080e+02 -1.704000000000000057e+02 -1.701100000000000136e+02 -1.699099999999999966e+02 -1.696599999999999966e+02 -1.694600000000000080e+02 -1.692500000000000000e+02 -1.690699999999999932e+02 -1.689300000000000068e+02 -1.688499999999999943e+02 -1.687599999999999909e+02 -1.687500000000000000e+02 -1.687599999999999909e+02 -1.688400000000000034e+02 -1.689099999999999966e+02 -1.690399999999999920e+02 -1.692299999999999898e+02 -1.694499999999999886e+02 -1.697100000000000080e+02 -1.700099999999999909e+02 -1.703799999999999955e+02 -1.707700000000000102e+02 -1.712199999999999989e+02 -1.716999999999999886e+02 -1.722100000000000080e+02 -1.727100000000000080e+02 -1.732800000000000011e+02 -1.738700000000000045e+02 -1.744799999999999898e+02 -1.750900000000000034e+02 -1.757599999999999909e+02 -1.764000000000000057e+02 -1.770999999999999943e+02 -1.777400000000000091e+02 -1.785000000000000000e+02 -1.792800000000000011e+02 -1.800900000000000034e+02 -1.807899999999999920e+02 -1.816399999999999864e+02 -1.825000000000000000e+02 -1.833799999999999955e+02 -1.841399999999999864e+02 -1.850300000000000011e+02 -1.858700000000000045e+02 -1.867899999999999920e+02 -1.877400000000000091e+02 -1.887199999999999989e+02 -1.895699999999999932e+02 -1.906500000000000057e+02 -1.917599999999999909e+02 -1.929099999999999966e+02 -1.940000000000000000e+02 -1.952299999999999898e+02 -1.962800000000000011e+02 -1.975999999999999943e+02 -1.988300000000000125e+02 -2.002899999999999920e+02 -2.018899999999999864e+02 -2.036200000000000045e+02 -2.049600000000000080e+02 1.750200000000000102e+02 1.743000000000000114e+02 1.740000000000000000e+02 1.738199999999999932e+02 1.740000000000000000e+02 1.731699999999999875e+02
1.544099999999999966e+02 1.488799999999999955e+02 1.402800000000000011e+02 1.334699999999999989e+02 1.284699999999999989e+02 1.242099999999999937e+02 1.209099999999999966e+02 1.214200000000000017e+02 1.202000000000000028e+02 1.213700000000000045e+02 1.249500000000000028e+02 1.301500000000000057e+02 -1.738799999999999955e+02 -1.735200000000000102e+02 -1.732400000000000091e+02 -1.729399999999999977e+02 -1.726699999999999875e+02 -1.724099999999999966e+02 -1.721800000000000068e+02 -1.718799999999999955e+02 -1.716500000000000057e+02 -1.714499999999999886e+02 -1.712800000000000011e+02 -1.710800000000000125e+02 -1.709300000000000068e+02 -1.707500000000000000e+02 -1.706699999999999875e+02 -1.705800000000000125e+02 -1.705600000000000023e+02 -1.705500000000000114e+02 -1.705900000000000034e+02 -1.706699999999999875e+02 -1.707800000000000011e+02 -1.709099999999999966e+02 -1.710900000000000034e+02 -1.713100000000000023e+02 -1.715900000000000034e+02 -1.718899999999999864e+02 -1.722299999999999898e+02 -1.726299999999999955e+02 -1.730500000000000114e+02 -1.735300000000000011e+02 -1.739900000000000091e+02 -1.744900000000000091e+02 -1.750099999999999909e+02 -1.755999999999999943e+02 -1.761399999999999864e+02 -1.767500000000000000e+02 -1.773300000000000125e+02 -1.779699999999999989e+02 -1.785800000000000125e+02 -1.792100000000000080e+02 -1.798600000000000136e+02 -1.806500000000000057e+02 -1.813400000000000034e+02 -1.820399999999999920e+02 -1.827500000000000000e+02 -1.836100000000000136e+02 -1.843600000000000136e+02 -1.851100000000000136e+02 -1.858799999999999955e+02 -1.867199999999999989e+02 -1.875000000000000000e+02 -1.884499999999999886e+02 -1.892700000000000102e+02 -1.901200000000000045e+02 -1.910099999999999909e+02 -1.921200000000000045e+02 -1.930800000000000125e+02 -1.941699999999999875e+02 -1.951899999999999977e+02 -1.962500000000000000e+02 -1.973300000000000125e+02 -1.985600000000000023e+02 -1.997100000000000080e+02 -2.013100000000000023e+02 -2.025800000000000125e+02 -2.039199999999999875e+02 1.750600000000000023e+02 1.743300000000000125e+02 1.737800000000000011e+02 1.735999999999999943e+02 1.726800000000000068e+02 1.718600000000000136e+02
1.661200000000000045e+02 1.581200000000000045e+02 1.495099999999999909e+02 1.405399999999999920e+02 1.355399999999999920e+02 1.313899999999999864e+02 1.280900000000000034e+02 1.236400000000000006e+02 1.224099999999999966e+02 1.235900000000000034e+02 1.271599999999999966e+02 1.299900000000000091e+02 -1.748799999999999955e+02 -1.746500000000000057e+02 -1.743700000000000045e+02 -1.740900000000000034e+02 -1.738199999999999932e+02 -1.736899999999999977e+02 -1.734499999999999886e+02 -1.734300000000000068e+02 -1.732100000000000080e+02 -1.730099999999999909e+02 -1.728300000000000125e+02 -1.726999999999999886e+02 -1.725500000000000114e+02 -1.724900000000000091e+02 -1.724099999999999966e+02 -1.723600000000000136e+02 -1.723300000000000125e+02 -1.723799999999999955e+02 -1.724199999999999875e+02 -1.725200000000000102e+02 -1.726299999999999955e+02 -1.727800000000000011e+02 -1.729600000000000080e+02 -1.731800000000000068e+02 -1.734600000000000080e+02 -1.737500000000000000e+02 -1.740900000000000034e+02 -1.744699999999999989e+02 -1.749000000000000057e+02 -1.753000000000000114e+02 -1.757599999999999909e+02 -1.762199999999999989e+02 -1.767400000000000091e+02 -1.772400000000000091e+02 -1.777800000000000011e+02 -1.783400000000000034e+02 -1.789199999999999875e+02 -1.794699999999999989e+02 -1.800800000000000125e+02 -1.806699999999999875e+02 -1.813199999999999932e+02 -1.818799999999999955e+02 -1.825699999999999932e+02 -1.831999999999999886e+02 -1.839099999999999966e+02 -1.846399999999999864e+02 -1.853799999999999955e+02 -1.860800000000000125e+02 -1.868400000000000034e+02 -1.875500000000000114e+02 -1.883300000000000125e+02 -1.890000000000000000e+02 -1.898199999999999932e+02 -1.906699999999999875e+02 -1.915600000000000023e+02 -1.923199999999999932e+02 -1.932800000000000011e+02 -1.942700000000000102e+02 -1.953000000000000114e+02 -1.961800000000000068e+02 -1.972599999999999909e+02 -1.983799999999999955e+02 -1.995300000000000011e+02 -2.004900000000000091e+02 -2.017599999999999909e+02 -2.030999999999999943e+02 1.744600000000000080e+02 1.739699999999999989e+02 1.734199999999999875e+02 1.726999999999999886e+02 1.717800000000000011e+02 1.714099999999999966e+02
1.798100000000000023e+02 1.718199999999999932e+02 1.622500000000000000e+02 1.532800000000000011e+02 1.439399999999999977e+02 1.397899999999999920e+02 1.334900000000000091e+02 1.290399999999999920e+02 1.264399999999999977e+02 1.276200000000000045e+02 1.290999999999999943e+02 1.319300000000000068e+02 -1.758000000000000114e+02 -1.755699999999999932e+02 -1.752899999999999920e+02 -1.750099999999999909e+02 -1.749799999999999898e+02 -1.748400000000000034e+02 -1.748700000000000045e+02 -1.748499999999999943e+02 -1.747800000000000011e+02 -1.745800000000000125e+02 -1.744600000000000080e+02 -1.743300000000000125e+02 -1.742500000000000000e+02 -1.741999999999999886e+02 -1.741599999999999966e+02 -1.741100000000000136e+02 -1.741399999999999864e+02 -1.741899999999999977e+02 -1.742599999999999909e+02 -1.743600000000000136e+02 -1.745000000000000000e+02 -1.746500000000000057e+02 -1.748400000000000034e+02 -1.750600000000000023e+02 -1.753199999999999932e+02 -1.756200000000000045e+02 -1.759300000000000068e+02 -1.763100000000000023e+02 -1.766999999999999886e+02 -1.770999999999999943e+02 -1.775200000000000102e+02 -1.779699999999999989e+02 -1.784199999999999875e+02 -1.789199999999999875e+02 -1.794000000000000057e+02 -1.799600000000000080e+02 -1.804499999999999886e+02 -1.810000000000000000e+02 -1.815200000000000102e+02 -1.820999999999999943e+02 -1.826399999999999864e+02 -1.831999999999999886e+02 -1.837700000000000102e+02 -1.844099999999999966e+02 -1.849900000000000091e+02 -1.857199999999999989e+02 -1.863400000000000034e+02 -1.870300000000000011e+02 -1.876599999999999966e+02 -1.883700000000000045e+02 -1.890200000000000102e+02 -1.896899999999999977e+02 -1.903799999999999955e+02 -1.912400000000000091e+02 -1.919699999999999989e+02 -1.927400000000000091e+02 -1.935300000000000011e+02 -1.945200000000000102e+02 -1.953700000000000045e+02 -1.962500000000000000e+02 -1.971599999999999966e+02 -1.982700000000000102e+02 -1.992100000000000080e+02 -2.001800000000000068e+02 -2.011599999999999966e+02 -2.025000000000000000e+02 1.737700000000000102e+02 1.732800000000000011e+02 1.729300000000000068e+02 1.721999999999999886e+02 1.713799999999999955e+02 1.710099999999999909e+02
1.931800000000000068e+02 1.864099999999999966e+02 1.768400000000000034e+02 1.673899999999999864e+02 1.580500000000000114e+02 1.498100000000000023e+02 1.435099999999999909e+02 1.384199999999999875e+02 1.358199999999999932e+02 1.313400000000000034e+02 1.328199999999999932e+02 1.349199999999999875e+02 -1.760999999999999943e+02 -1.761299999999999955e+02 -1.758499999999999943e+02 -1.760200000000000102e+02 -1.759799999999999898e+02 -1.759799999999999898e+02 -1.760099999999999909e+02 -1.763000000000000114e+02 -1.762299999999999898e+02 -1.762199999999999989e+02 -1.760999999999999943e+02 -1.760300000000000011e+02 -1.759600000000000080e+02 -1.759300000000000068e+02 -1.759000000000000057e+02 -1.759000000000000057e+02 -1.759300000000000068e+02 -1.760000000000000000e+02 -1.760699999999999932e+02 -1.761999999999999886e+02 -1.763400000000000034e+02 -1.765200000000000102e+02 -1.767100000000000080e+02 -1.769300000000000068e+02 -1.771899999999999977e+02 -1.774499999999999886e+02 -1.777700000000000102e+02 -1.781200000000000045e+02 -1.785099999999999909e+02 -1.788799999999999955e+02 -1.793000000000000114e+02 -1.796699999999999875e+02 -1.801100000000000136e+02 -1.805699999999999932e+02 -1.810500000000000114e+02 -1.815000000000000000e+02 -1.819900000000000091e+02 -1.824099999999999966e+02 -1.829300000000000068e+02 -1.834600000000000080e+02 -1.840000000000000000e+02 -1.845099999999999909e+02 -1.850800000000000125e+02 -1.856100000000000136e+02 -1.861899999999999977e+02 -1.866800000000000068e+02 -1.873000000000000114e+02 -1.878700000000000045e+02 -1.885099999999999909e+02 -1.890999999999999943e+02 -1.897500000000000000e+02 -1.904199999999999875e+02 -1.911100000000000136e+02 -1.916999999999999886e+02 -1.924399999999999977e+02 -1.931399999999999864e+02 -1.939300000000000068e+02 -1.946800000000000068e+02 -1.955300000000000011e+02 -1.964099999999999966e+02 -1.973199999999999932e+02 -1.980900000000000034e+02 -1.990300000000000011e+02 -1.999099999999999966e+02 -2.008899999999999864e+02 -2.017899999999999920e+02 1.731399999999999864e+02 1.726500000000000057e+02 1.723000000000000114e+02 1.718499999999999943e+02 1.710300000000000011e+02 1.708100000000000023e+02
2.063799999999999955e+02 1.996100000000000136e+02 1.923400000000000034e+02 1.828899999999999864e+02 1.726899999999999977e+02 1.644399999999999977e+02 1.568700000000000045e+02 1.517800000000000011e+02 1.465200000000000102e+02 1.420399999999999920e+02 1.383300000000000125e+02 1.404199999999999875e+02 -1.762800000000000011e+02 -1.763199999999999932e+02 -1.758600000000000136e+02 -1.760300000000000011e+02 -1.768400000000000034e+02 -1.768300000000000125e+02 -1.774799999999999898e+02 -1.777700000000000102e+02 -1.778100000000000023e+02 -1.778100000000000023e+02 -1.777500000000000000e+02 -1.776800000000000068e+02 -1.776699999999999875e+02 -1.776500000000000057e+02 -1.776699999999999875e+02 -1.776699999999999875e+02 -1.777400000000000091e+02 -1.778100000000000023e+02 -1.779099999999999966e+02 -1.780399999999999920e+02 -1.781899999999999977e+02 -1.783700000000000045e+02 -1.785699999999999932e+02 -1.787899999999999920e+02 -1.790200000000000102e+02 -1.792899999999999920e+02 -1.795800000000000125e+02 -1.799300000000000068e+02 -1.802599999999999909e+02 -1.806299999999999955e+02 -1.810000000000000000e+02 -1.813700000000000045e+02 -1.817400000000000091e+02 -1.822100000000000080e+02 -1.826200000000000045e+02 -1.830699999999999932e+02 -1.834799999999999898e+02 -1.839000000000000057e+02 -1.843199999999999932e+02 -1.848499999999999943e+02 -1.853000000000000114e+02 -1.858100000000000023e+02 -1.862800000000000011e+02 -1.868000000000000114e+02 -1.872800000000000011e+02 -1.877700000000000102e+02 -1.882700000000000102e+02 -1.888499999999999943e+02 -1.893799999999999955e+02 -1.899699999999999989e+02 -1.905099999999999909e+02 -1.911800000000000068e+02 -1.917599999999999909e+02 -1.923499999999999943e+02 -1.929600000000000080e+02 -1.936599999999999966e+02 -1.943199999999999932e+02 -1.950800000000000125e+02 -1.957899999999999920e+02 -1.966699999999999875e+02 -1.974199999999999875e+02 -1.981899999999999977e+02 -1.989799999999999898e+02 -1.998499999999999943e+02 -2.006599999999999966e+02 -2.015600000000000023e+02 1.725699999999999932e+02 1.720800000000000125e+02 1.720000000000000000e+02 1.715399999999999920e+02 1.715300000000000011e+02 1.713100000000000023e+02
2.129300000000000068e+02 2.077899999999999920e+02 2.005300000000000011e+02 1.971299999999999955e+02 1.869399999999999977e+02 1.795000000000000000e+02 1.719300000000000068e+02 1.655099999999999909e+02 1.602500000000000000e+02 1.543899999999999864e+02 1.506800000000000068e+02 1.442100000000000080e+02 -1.770900000000000034e+02 -1.770399999999999920e+02 -1.765800000000000125e+02 -1.771299999999999955e+02 -1.779300000000000068e+02 -1.783600000000000136e+02 -1.790099999999999909e+02 -1.793300000000000125e+02 -1.793799999999999955e+02 -1.793700000000000045e+02 -1.793100000000000023e+02 -1.793199999999999932e+02 -1.793000000000000114e+02 -1.793300000000000125e+02 -1.793600000000000136e+02 -1.794600000000000080e+02 -1.795300000000000011e+02 -1.796399999999999864e+02 -1.797400000000000091e+02 -1.798700000000000045e+02 -1.800200000000000102e+02 -1.802100000000000080e+02 -1.804099999999999966e+02 -1.806200000000000045e+02 -1.808499999999999943e+02 -1.811200000000000045e+02 -1.814199999999999875e+02 -1.816899999999999977e+02 -1.820200000000000102e+02 -1.823300000000000125e+02 -1.826999999999999886e+02 -1.830699999999999932e+02 -1.834399999999999977e+02 -1.837700000000000102e+02 -1.841899999999999977e+02 -1.845999999999999943e+02 -1.850099999999999909e+02 -1.854000000000000057e+02 -1.858199999999999932e+02 -1.861800000000000068e+02 -1.866299999999999955e+02 -1.870800000000000125e+02 -1.875500000000000114e+02 -1.879799999999999898e+02 -1.884600000000000080e+02 -1.888600000000000136e+02 -1.893499999999999943e+02 -1.898700000000000045e+02 -1.904000000000000057e+02 -1.908300000000000125e+02 -1.913700000000000045e+02 -1.919399999999999977e+02 -1.925200000000000102e+02 -1.930099999999999909e+02 -1.936200000000000045e+02 -1.942599999999999909e+02 -1.949199999999999875e+02 -1.955500000000000114e+02 -1.962599999999999909e+02 -1.968700000000000045e+02 -1.976200000000000045e+02 -1.983899999999999864e+02 -1.991800000000000068e+02 -1.998499999999999943e+02 -2.006599999999999966e+02 -2.014799999999999898e+02 1.717700000000000102e+02 1.715200000000000102e+02 1.714300000000000068e+02 1.713799999999999955e+02 1.713700000000000045e+02 1.711999999999999886e+02
2.161100000000000136e+02 2.109699999999999989e+02 2.071299999999999955e+02 2.037400000000000091e+02 2.008000000000000114e+02 1.933600000000000136e+02 1.886899999999999977e+02 1.822700000000000102e+02 1.742700000000000102e+02 1.684099999999999966e+02 1.599199999999999875e+02 1.534399999999999977e+02 -1.785099999999999909e+02 -1.784600000000000080e+02 -1.787599999999999909e+02 -1.793100000000000023e+02 -1.799699999999999989e+02 -1.804000000000000057e+02 -1.805999999999999943e+02 -1.809199999999999875e+02 -1.809199999999999875e+02 -1.809099999999999966e+02 -1.809300000000000068e+02 -1.809300000000000068e+02 -1.809699999999999989e+02 -1.810000000000000000e+02 -1.810900000000000034e+02 -1.811899999999999977e+02 -1.813000000000000114e+02 -1.814099999999999966e+02 -1.815500000000000114e+02 -1.816800000000000068e+02 -1.818499999999999943e+02 -1.820399999999999920e+02 -1.822500000000000000e+02 -1.824699999999999989e+02 -1.826899999999999977e+02 -1.829499999999999886e+02 -1.832100000000000080e+02 -1.834900000000000091e+02 -1.837700000000000102e+02 -1.840900000000000034e+02 -1.844000000000000057e+02 -1.847700000000000102e+02 -1.850999999999999943e+02 -1.854300000000000068e+02 -1.857599999999999909e+02 -1.861699999999999875e+02 -1.865200000000000102e+02 -1.869099999999999966e+02 -1.872500000000000000e+02 -1.876100000000000136e+02 -1.879799999999999898e+02 -1.884399999999999977e+02 -1.888100000000000023e+02 -1.892299999999999898e+02 -1.896299999999999955e+02 -1.900300000000000011e+02 -1.904300000000000068e+02 -1.909399999999999977e+02 -1.913600000000000136e+02 -1.918000000000000114e+02 -1.922400000000000091e+02 -1.928000000000000114e+02 -1.932800000000000011e+02 -1.937800000000000011e+02 -1.942899999999999920e+02 -1.949300000000000068e+02 -1.954799999999999898e+02 -1.961100000000000136e+02 -1.966899999999999977e+02 -1.973000000000000114e+02 -1.979199999999999875e+02 -1.986899999999999977e+02 -1.993600000000000136e+02 -2.000300000000000011e+02 -2.007199999999999989e+02 -2.015399999999999920e+02 1.711399999999999864e+02 1.708899999999999864e+02 1.706100000000000136e+02 1.705600000000000023e+02 1.706500000000000057e+02 1.704799999999999898e+02
2.154399999999999977e+02 2.120099999999999909e+02 2.081699999999999875e+02 2.066100000000000136e+02 2.036699999999999875e+02 1.997899999999999920e+02 1.951200000000000045e+02 1.887700000000000102e+02 1.807700000000000102e+02 1.747100000000000080e+02 1.662199999999999989e+02 1.594499999999999886e+02 -1.803300000000000125e+02 -1.806699999999999875e+02 -1.809699999999999989e+02 -1.814399999999999977e+02 -1.821100000000000136e+02 -1.821299999999999955e+02 -1.823300000000000125e+02 -1.824300000000000068e+02 -1.824199999999999875e+02 -1.825099999999999909e+02 -1.825200000000000102e+02 -1.825900000000000034e+02 -1.826299999999999955e+02 -1.826899999999999977e+02 -1.827800000000000011e+02 -1.829600000000000080e+02 -1.830600000000000023e+02 -1.831899999999999977e+02 -1.833400000000000034e+02 -1.835500000000000114e+02 -1.837199999999999989e+02 -1.839099999999999966e+02 -1.841299999999999955e+02 -1.843499999999999943e+02 -1.845699999999999932e+02 -1.848100000000000023e+02 -1.850699999999999932e+02 -1.853000000000000114e+02 -1.855900000000000034e+02 -1.858899999999999864e+02 -1.861999999999999886e+02 -1.864499999999999886e+02 -1.867800000000000011e+02 -1.871100000000000136e+02 -1.874399999999999977e+02 -1.877199999999999989e+02 -1.880699999999999932e+02 -1.884199999999999875e+02 -1.887599999999999909e+02 -1.890900000000000034e+02 -1.894600000000000080e+02 -1.897500000000000000e+02 -1.901200000000000045e+02 -1.904499999999999886e+02 -1.908499999999999943e+02 -1.911999999999999886e+02 -1.915999999999999943e+02 -1.920099999999999909e+02 -1.924399999999999977e+02 -1.928199999999999932e+02 -1.932599999999999909e+02 -1.936299999999999955e+02 -1.941100000000000136e+02 -1.946100000000000136e+02 -1.951299999999999955e+02 -1.955699999999999932e+02 -1.961200000000000045e+02 -1.966399999999999864e+02 -1.972299999999999898e+02 -1.977700000000000102e+02 -1.984000000000000057e+02 -1.989799999999999898e+02 -1.996500000000000057e+02 -2.003199999999999932e+02 -2.010099999999999909e+02 -2.016100000000000136e+02 1.703400000000000034e+02 1.700900000000000034e+02 1.698100000000000023e+02 1.694699999999999989e+02 1.695600000000000023e+02 1.688799999999999955e+02
2.109099999999999966e+02 2.074799999999999898e+02 2.054900000000000091e+02 2.039300000000000068e+02 2.028100000000000023e+02 1.989300000000000068e+02 1.940999999999999943e+02 1.877599999999999909e+02 1.841299999999999955e+02 1.780699999999999932e+02 1.701899999999999977e+02 1.634300000000000068e+02 -1.826800000000000068e+02 -1.830200000000000102e+02 -1.831999999999999886e+02 -1.836800000000000068e+02 -1.836800000000000068e+02 -1.836999999999999886e+02 -1.837500000000000000e+02 -1.838499999999999943e+02 -1.839099999999999966e+02 -1.839900000000000091e+02 -1.840900000000000034e+02 -1.841599999999999966e+02 -1.842800000000000011e+02 -1.843400000000000034e+02 -1.845000000000000000e+02 -1.846699999999999875e+02 -1.848600000000000136e+02 -1.849900000000000091e+02 -1.851899999999999977e+02 -1.854000000000000057e+02 -1.856200000000000045e+02 -1.858199999999999932e+02 -1.860300000000000011e+02 -1.862500000000000000e+02 -1.864799999999999898e+02 -1.867199999999999989e+02 -1.869399999999999977e+02 -1.871800000000000068e+02 -1.874300000000000068e+02 -1.877299999999999898e+02 -1.879699999999999989e+02 -1.882199999999999989e+02 -1.885000000000000000e+02 -1.888300000000000125e+02 -1.890900000000000034e+02 -1.893700000000000045e+02 -1.896500000000000057e+02 -1.900000000000000000e+02 -1.902700000000000102e+02 -1.905999999999999943e+02 -1.908899999999999864e+02 -1.911800000000000068e+02 -1.914799999999999898e+02 -1.918199999999999932e+02 -1.921200000000000045e+02 -1.924699999999999989e+02 -1.927800000000000011e+02 -1.931999999999999886e+02 -1.935200000000000102e+02 -1.939000000000000057e+02 -1.942599999999999909e+02 -1.946399999999999864e+02 -1.950300000000000011e+02 -1.955200000000000102e+02 -1.959499999999999886e+02 -1.964000000000000057e+02 -1.968499999999999943e+02 -1.973700000000000045e+02 -1.978600000000000136e+02 -1.984099999999999966e+02 -1.989199999999999875e+02 -1.995099999999999909e+02 -2.000500000000000114e+02 -2.007299999999999898e+02 -2.013100000000000023e+02 -2.019099999999999966e+02 1.693700000000000045e+02 1.691200000000000045e+02 1.685999999999999943e+02 1.682599999999999909e+02 1.680999999999999943e+02 1.674199999999999875e+02
2.035200000000000102e+02 2.028600000000000136e+02 2.008600000000000136e+02 1.993799999999999955e+02 1.982599999999999909e+02 1.952899999999999920e+02 1.904600000000000080e+02 1.881399999999999864e+02 1.845099999999999909e+02 1.787599999999999909e+02 1.708799999999999955e+02 1.641899999999999977e+02 -1.847800000000000011e+02 -1.848199999999999932e+02 -1.850000000000000000e+02 -1.851399999999999864e+02 -1.851399999999999864e+02 -1.851599999999999966e+02 -1.851999999999999886e+02 -1.853400000000000034e+02 -1.854000000000000057e+02 -1.855300000000000011e+02 -1.856299999999999955e+02 -1.857899999999999920e+02 -1.859099999999999966e+02 -1.860500000000000114e+02 -1.862100000000000080e+02 -1.864300000000000068e+02 -1.866100000000000136e+02 -1.868899999999999864e+02 -1.870999999999999943e+02 -1.873100000000000023e+02 -1.875300000000000011e+02 -1.877899999999999920e+02 -1.880000000000000000e+02 -1.882199999999999989e+02 -1.884499999999999886e+02 -1.886500000000000057e+02 -1.888799999999999955e+02 -1.890800000000000125e+02 -1.893300000000000125e+02 -1.895800000000000125e+02 -1.898199999999999932e+02 -1.900500000000000114e+02 -1.903199999999999932e+02 -1.905200000000000102e+02 -1.907899999999999920e+02 -1.910600000000000023e+02 -1.913499999999999943e+02 -1.915699999999999932e+02 -1.918400000000000034e+02 -1.920900000000000034e+02 -1.923799999999999955e+02 -1.926800000000000068e+02 -1.929799999999999898e+02 -1.932100000000000080e+02 -1.935099999999999909e+02 -1.937800000000000011e+02 -1.940999999999999943e+02 -1.944099999999999966e+02 -1.947400000000000091e+02 -1.949900000000000091e+02 -1.953499999999999943e+02 -1.957299999999999898e+02 -1.961200000000000045e+02 -1.964399999999999977e+02 -1.968700000000000045e+02 -1.972800000000000011e+02 -1.977299999999999898e+02 -1.981999999999999886e+02 -1.986899999999999977e+02 -1.991399999999999864e+02 -1.996599999999999966e+02 -2.001399999999999864e+02 -2.006899999999999977e+02 -2.011500000000000057e+02 -2.017400000000000091e+02 -2.022800000000000011e+02 1.683700000000000045e+02 1.679699999999999989e+02 1.674499999999999886e+02 1.666100000000000136e+02 1.664499999999999886e+02 1.656500000000000057e+02
