1.161700000000000017e+02 1.123400000000000034e+02 1.062800000000000011e+02 9.864000000000000057e+01 -8.505299999999999727e+02 -8.507799999999999727e+02 -8.510499999999999545e+02 -8.513099999999999454e+02 -8.515599999999999454e+02 -8.518200000000000500e+02 -8.521000000000000227e+02 -8.523700000000000045e+02 -8.526399999999999864e+02 -8.529299999999999500e+02 -8.532000000000000455e+02 -8.534900000000000091e+02 -8.537799999999999727e+02 -8.540599999999999454e+02 -8.543400000000000318e+02 -8.546200000000000045e+02 -8.549099999999999682e+02 -8.551900000000000546e+02 -8.554500000000000455e+02 -8.557200000000000273e+02 -8.560099999999999909e+02 -8.562699999999999818e+02 -8.565199999999999818e+02 -8.567599999999999909e+02 -8.570199999999999818e+02 -8.572599999999999909e+02 -8.574800000000000182e+02 -8.576900000000000546e+02 -8.579099999999999682e+02 -8.581100000000000136e+02 -8.582899999999999636e+02 -8.584600000000000364e+02 -8.586299999999999955e+02 -8.587999999999999545e+02 -8.589400000000000546e+02 -8.590800000000000409e+02 -8.592100000000000364e+02 -8.593600000000000136e+02 -8.595099999999999909e+02 -8.596599999999999682e+02 -8.597999999999999545e+02 -8.599500000000000455e+02 -8.601299999999999955e+02 -8.602999999999999545e+02 -8.604600000000000364e+02 -8.606399999999999864e+02 -8.608500000000000227e+02 -8.610199999999999818e+02 -8.611699999999999591e+02 -8.612999999999999545e+02 -8.614199999999999591e+02 -8.615199999999999818e+02 -8.616100000000000136e+02 -8.617000000000000455e+02 -8.617999999999999545e+02 -8.618899999999999864e+02 -8.619900000000000091e+02 -8.620700000000000500e+02 -8.621599999999999682e+02 -8.622400000000000091e+02 -8.623300000000000409e+02 -8.624099999999999682e+02 -8.624800000000000182e+02 -8.625499999999999545e+02 -8.626399999999999864e+02 -8.627100000000000364e+02 -8.627699999999999818e+02 -8.628200000000000500e+02 -8.628899999999999864e+02 -8.629500000000000455e+02 -8.629800000000000182e+02 -8.630099999999999909e+02 -8.630599999999999454e+02 -8.630900000000000318e+02 -8.631000000000000227e+02 -8.631100000000000136e+02 -8.631200000000000045e+02 -8.631299999999999955e+02 2.150900000000000034e+02 2.112700000000000102e+02
1.092999999999999972e+02 1.054699999999999989e+02 9.828000000000000114e+01 9.064000000000000057e+01 8.140999999999999659e+01 6.756999999999999318e+01 -8.542500000000000000e+02 -8.545099999999999909e+02 -8.547899999999999636e+02 -8.550399999999999636e+02 -8.552999999999999545e+02 -8.555700000000000500e+02 -8.558700000000000045e+02 -8.561499999999999773e+02 -8.564199999999999591e+02 -8.567100000000000364e+02 -8.570099999999999909e+02 -8.572899999999999636e+02 -8.575599999999999454e+02 -8.578400000000000318e+02 -8.581299999999999955e+02 -8.584099999999999682e+02 -8.586799999999999500e+02 -8.589600000000000364e+02 -8.592300000000000182e+02 -8.595000000000000000e+02 -8.597500000000000000e+02 -8.600000000000000000e+02 -8.602300000000000182e+02 -8.604700000000000273e+02 -8.607000000000000455e+02 -8.609199999999999591e+02 -8.611200000000000045e+02 -8.613200000000000500e+02 -8.615099999999999909e+02 -8.616799999999999500e+02 -8.618200000000000500e+02 -8.619900000000000091e+02 -8.621499999999999773e+02 -8.622899999999999636e+02 -8.624099999999999682e+02 -8.625599999999999454e+02 -8.627100000000000364e+02 -8.628600000000000136e+02 -8.630000000000000000e+02 -8.631499999999999773e+02 -8.633200000000000500e+02 -8.634900000000000091e+02 -8.636699999999999591e+02 -8.638500000000000227e+02 -8.640399999999999636e+02 -8.642100000000000364e+02 -8.643500000000000227e+02 -8.644700000000000273e+02 -8.645599999999999454e+02 -8.646699999999999591e+02 -8.647699999999999818e+02 -8.648600000000000136e+02 -8.649299999999999500e+02 -8.650299999999999727e+02 -8.651200000000000045e+02 -8.652000000000000455e+02 -8.652699999999999818e+02 -8.653600000000000136e+02 -8.654500000000000455e+02 -8.655399999999999636e+02 -8.656000000000000227e+02 -8.656599999999999682e+02 -8.657300000000000182e+02 -8.657999999999999545e+02 -8.658600000000000136e+02 -8.659199999999999591e+02 -8.659700000000000273e+02 -8.660199999999999818e+02 -8.660700000000000500e+02 -8.660900000000000318e+02 -8.661100000000000136e+02 -8.661399999999999864e+02 -8.661699999999999591e+02 -8.661699999999999591e+02 -8.661599999999999682e+02 -8.661699999999999591e+02 2.183799999999999955e+02 2.145600000000000023e+02
1.005100000000000051e+02 9.668000000000000682e+01 8.948999999999999488e+01 8.034999999999999432e+01 7.112999999999999545e+01 6.978000000000000114e+01 -8.574500000000000455e+02 -8.577100000000000364e+02 -8.579800000000000182e+02 -8.582500000000000000e+02 -8.585099999999999909e+02 -8.587899999999999636e+02 -8.590800000000000409e+02 -8.593600000000000136e+02 -8.596399999999999864e+02 -8.599099999999999682e+02 -8.602100000000000364e+02 -8.605000000000000000e+02 -8.607699999999999818e+02 -8.610599999999999454e+02 -8.613500000000000227e+02 -8.616200000000000045e+02 -8.618899999999999864e+02 -8.621699999999999591e+02 -8.624400000000000546e+02 -8.627100000000000364e+02 -8.629600000000000364e+02 -8.632200000000000273e+02 -8.634500000000000455e+02 -8.636900000000000546e+02 -8.639199999999999591e+02 -8.641399999999999864e+02 -8.643300000000000409e+02 -8.645199999999999818e+02 -8.647200000000000273e+02 -8.648899999999999864e+02 -8.650299999999999727e+02 -8.651900000000000546e+02 -8.653400000000000318e+02 -8.654800000000000182e+02 -8.656100000000000136e+02 -8.657500000000000000e+02 -8.659099999999999682e+02 -8.660599999999999454e+02 -8.662000000000000455e+02 -8.663500000000000227e+02 -8.665199999999999818e+02 -8.666799999999999500e+02 -8.668600000000000136e+02 -8.670399999999999636e+02 -8.672300000000000182e+02 -8.673999999999999773e+02 -8.675299999999999727e+02 -8.676399999999999864e+02 -8.677300000000000182e+02 -8.678099999999999454e+02 -8.679199999999999591e+02 -8.680000000000000000e+02 -8.680800000000000409e+02 -8.681499999999999773e+02 -8.682500000000000000e+02 -8.683300000000000409e+02 -8.683999999999999773e+02 -8.684700000000000273e+02 -8.685599999999999454e+02 -8.686399999999999864e+02 -8.687000000000000455e+02 -8.687699999999999818e+02 -8.688400000000000318e+02 -8.688899999999999864e+02 -8.689500000000000455e+02 -8.689900000000000091e+02 -8.690399999999999636e+02 -8.690900000000000318e+02 -8.691399999999999864e+02 -8.691699999999999591e+02 -8.691799999999999500e+02 -8.691900000000000546e+02 -8.692200000000000273e+02 -8.692300000000000182e+02 -8.692200000000000273e+02 -8.692100000000000364e+02 2.206599999999999966e+02 2.160200000000000102e+02
8.979999999999999716e+01 8.596999999999999886e+01 7.693000000000000682e+01 6.779000000000000625e+01 6.579999999999999716e+01 6.445999999999999375e+01 -8.606399999999999864e+02 -8.609099999999999682e+02 -8.611900000000000546e+02 -8.614500000000000455e+02 -8.617200000000000273e+02 -8.620000000000000000e+02 -8.622899999999999636e+02 -8.625700000000000500e+02 -8.628500000000000227e+02 -8.631200000000000045e+02 -8.633999999999999773e+02 -8.636900000000000546e+02 -8.639700000000000273e+02 -8.642599999999999909e+02 -8.645399999999999636e+02 -8.648200000000000500e+02 -8.651100000000000136e+02 -8.653799999999999955e+02 -8.656299999999999955e+02 -8.658999999999999773e+02 -8.661699999999999591e+02 -8.664299999999999500e+02 -8.666599999999999682e+02 -8.668899999999999864e+02 -8.671299999999999955e+02 -8.673500000000000227e+02 -8.675299999999999727e+02 -8.677200000000000273e+02 -8.679099999999999682e+02 -8.680800000000000409e+02 -8.682300000000000182e+02 -8.683899999999999864e+02 -8.685299999999999727e+02 -8.686699999999999591e+02 -8.687999999999999545e+02 -8.689500000000000455e+02 -8.690800000000000409e+02 -8.692300000000000182e+02 -8.693999999999999773e+02 -8.695499999999999545e+02 -8.697000000000000455e+02 -8.698700000000000045e+02 -8.700499999999999545e+02 -8.702300000000000182e+02 -8.704099999999999682e+02 -8.705700000000000500e+02 -8.707000000000000455e+02 -8.708099999999999454e+02 -8.708899999999999864e+02 -8.709700000000000273e+02 -8.710499999999999545e+02 -8.711399999999999864e+02 -8.712100000000000364e+02 -8.712899999999999636e+02 -8.713700000000000045e+02 -8.714500000000000455e+02 -8.715299999999999727e+02 -8.715900000000000318e+02 -8.716499999999999773e+02 -8.717300000000000182e+02 -8.717999999999999545e+02 -8.718700000000000045e+02 -8.719199999999999591e+02 -8.719700000000000273e+02 -8.720399999999999636e+02 -8.720800000000000409e+02 -8.721100000000000136e+02 -8.721599999999999682e+02 -8.722000000000000455e+02 -8.722300000000000182e+02 -8.722400000000000091e+02 -8.722599999999999909e+02 -8.722699999999999818e+02 -8.722799999999999727e+02 -8.722500000000000000e+02 -8.722500000000000000e+02 2.180500000000000114e+02 2.134099999999999966e+02
8.445999999999999375e+01 8.100000000000000000e+01 7.195000000000000284e+01 6.643000000000000682e+01 6.445000000000000284e+01 6.654000000000000625e+01 -8.638300000000000409e+02 -8.640900000000000318e+02 -8.643700000000000045e+02 -8.646399999999999864e+02 -8.649099999999999682e+02 -8.651799999999999500e+02 -8.654700000000000273e+02 -8.657599999999999909e+02 -8.660299999999999727e+02 -8.663200000000000500e+02 -8.666000000000000227e+02 -8.668799999999999955e+02 -8.671699999999999591e+02 -8.674500000000000455e+02 -8.677300000000000182e+02 -8.680099999999999909e+02 -8.682999999999999545e+02 -8.685800000000000409e+02 -8.688300000000000409e+02 -8.690900000000000318e+02 -8.693700000000000045e+02 -8.696200000000000045e+02 -8.698500000000000227e+02 -8.700900000000000318e+02 -8.703300000000000409e+02 -8.705299999999999727e+02 -8.707100000000000364e+02 -8.709099999999999682e+02 -8.710900000000000318e+02 -8.712699999999999818e+02 -8.714199999999999591e+02 -8.715700000000000500e+02 -8.717100000000000364e+02 -8.718500000000000227e+02 -8.719900000000000091e+02 -8.721200000000000045e+02 -8.722599999999999909e+02 -8.723999999999999773e+02 -8.725700000000000500e+02 -8.727200000000000273e+02 -8.728799999999999955e+02 -8.730499999999999545e+02 -8.732300000000000182e+02 -8.734199999999999591e+02 -8.735900000000000318e+02 -8.737100000000000364e+02 -8.738400000000000318e+02 -8.739500000000000455e+02 -8.740299999999999727e+02 -8.741000000000000227e+02 -8.741900000000000546e+02 -8.742599999999999909e+02 -8.743300000000000409e+02 -8.743999999999999773e+02 -8.744800000000000182e+02 -8.745599999999999454e+02 -8.746399999999999864e+02 -8.747100000000000364e+02 -8.747599999999999909e+02 -8.748099999999999454e+02 -8.748899999999999864e+02 -8.749400000000000546e+02 -8.749900000000000091e+02 -8.750299999999999727e+02 -8.750900000000000318e+02 -8.751399999999999864e+02 -8.751699999999999591e+02 -8.752000000000000455e+02 -8.752400000000000091e+02 -8.752699999999999818e+02 -8.752799999999999727e+02 -8.752999999999999545e+02 -8.753099999999999454e+02 -8.752999999999999545e+02 -8.752799999999999727e+02 -8.752500000000000000e+02 2.143199999999999932e+02 2.097800000000000011e+02
7.731000000000000227e+01 7.384999999999999432e+01 7.456000000000000227e+01 6.904999999999999716e+01 7.393999999999999773e+01 7.603000000000000114e+01 -8.670099999999999909e+02 -8.672699999999999818e+02 -8.675399999999999636e+02 -8.678099999999999454e+02 -8.681000000000000227e+02 -8.683799999999999955e+02 -8.686399999999999864e+02 -8.689199999999999591e+02 -8.692200000000000273e+02 -8.695000000000000000e+02 -8.697699999999999818e+02 -8.700599999999999454e+02 -8.703500000000000227e+02 -8.706299999999999955e+02 -8.708999999999999773e+02 -8.711799999999999500e+02 -8.714800000000000182e+02 -8.717500000000000000e+02 -8.720199999999999818e+02 -8.722799999999999727e+02 -8.725399999999999636e+02 -8.727999999999999545e+02 -8.730299999999999727e+02 -8.732699999999999818e+02 -8.734900000000000091e+02 -8.736900000000000546e+02 -8.738999999999999773e+02 -8.741000000000000227e+02 -8.742599999999999909e+02 -8.744299999999999500e+02 -8.746000000000000227e+02 -8.747500000000000000e+02 -8.748799999999999955e+02 -8.750199999999999818e+02 -8.751699999999999591e+02 -8.752999999999999545e+02 -8.754299999999999500e+02 -8.755800000000000409e+02 -8.757300000000000182e+02 -8.758899999999999864e+02 -8.760399999999999636e+02 -8.762100000000000364e+02 -8.763999999999999773e+02 -8.765800000000000409e+02 -8.767400000000000091e+02 -8.768600000000000136e+02 -8.769500000000000455e+02 -8.770599999999999454e+02 -8.771399999999999864e+02 -8.772200000000000273e+02 -8.772799999999999727e+02 -8.773600000000000136e+02 -8.774500000000000455e+02 -8.775099999999999909e+02 -8.775700000000000500e+02 -8.776499999999999773e+02 -8.777300000000000182e+02 -8.777999999999999545e+02 -8.778500000000000227e+02 -8.778999999999999773e+02 -8.779600000000000364e+02 -8.780099999999999909e+02 -8.780499999999999545e+02 -8.780800000000000409e+02 -8.781200000000000045e+02 -8.781699999999999591e+02 -8.782100000000000364e+02 -8.782400000000000091e+02 -8.782599999999999909e+02 -8.782899999999999636e+02 -8.783099999999999454e+02 -8.783200000000000500e+02 -8.782999999999999545e+02 -8.782899999999999636e+02 -8.782799999999999727e+02 -8.782599999999999909e+02 2.096800000000000068e+02 2.051399999999999864e+02
7.415000000000000568e+01 7.068999999999999773e+01 7.140000000000000568e+01 7.743999999999999773e+01 8.232999999999999829e+01 8.390999999999999659e+01 -8.701699999999999591e+02 -8.704400000000000546e+02 -8.707000000000000455e+02 -8.709800000000000182e+02 -8.712699999999999818e+02 -8.715499999999999545e+02 -8.718099999999999454e+02 -8.720800000000000409e+02 -8.723799999999999955e+02 -8.726599999999999682e+02 -8.729299999999999500e+02 -8.732100000000000364e+02 -8.735099999999999909e+02 -8.737899999999999636e+02 -8.740499999999999545e+02 -8.743400000000000318e+02 -8.746299999999999955e+02 -8.749099999999999682e+02 -8.751799999999999500e+02 -8.754500000000000455e+02 -8.757100000000000364e+02 -8.759500000000000455e+02 -8.761799999999999500e+02 -8.764199999999999591e+02 -8.766399999999999864e+02 -8.768600000000000136e+02 -8.770700000000000500e+02 -8.772599999999999909e+02 -8.774299999999999500e+02 -8.776000000000000227e+02 -8.777599999999999909e+02 -8.779099999999999682e+02 -8.780299999999999727e+02 -8.781799999999999500e+02 -8.783300000000000409e+02 -8.784600000000000364e+02 -8.785800000000000409e+02 -8.787300000000000182e+02 -8.788799999999999955e+02 -8.790299999999999727e+02 -8.791799999999999500e+02 -8.793600000000000136e+02 -8.795499999999999545e+02 -8.797000000000000455e+02 -8.798600000000000136e+02 -8.799700000000000273e+02 -8.800599999999999454e+02 -8.801399999999999864e+02 -8.802300000000000182e+02 -8.802999999999999545e+02 -8.803600000000000136e+02 -8.804299999999999500e+02 -8.805199999999999818e+02 -8.806000000000000227e+02 -8.806599999999999682e+02 -8.807300000000000182e+02 -8.808099999999999454e+02 -8.808600000000000136e+02 -8.809099999999999682e+02 -8.809600000000000364e+02 -8.810199999999999818e+02 -8.810399999999999636e+02 -8.810700000000000500e+02 -8.811100000000000136e+02 -8.811499999999999773e+02 -8.811799999999999500e+02 -8.812100000000000364e+02 -8.812500000000000000e+02 -8.812699999999999818e+02 -8.812799999999999727e+02 -8.812999999999999545e+02 -8.812999999999999545e+02 -8.812799999999999727e+02 -8.812699999999999818e+02 -8.812599999999999909e+02 -8.812300000000000182e+02 2.028100000000000023e+02 1.989300000000000068e+02
7.496999999999999886e+01 7.151000000000000512e+01 7.731000000000000227e+01 8.334999999999999432e+01 8.962000000000000455e+01 9.120000000000000284e+01 -8.733200000000000500e+02 -8.735900000000000318e+02 -8.738500000000000227e+02 -8.741200000000000045e+02 -8.744199999999999591e+02 -8.746900000000000546e+02 -8.749700000000000273e+02 -8.752400000000000091e+02 -8.755199999999999818e+02 -8.758099999999999454e+02 -8.760700000000000500e+02 -8.763600000000000136e+02 -8.766399999999999864e+02 -8.769099999999999682e+02 -8.772000000000000455e+02 -8.774900000000000091e+02 -8.777599999999999909e+02 -8.780499999999999545e+02 -8.783200000000000500e+02 -8.785900000000000318e+02 -8.788300000000000409e+02 -8.790800000000000409e+02 -8.793400000000000318e+02 -8.795800000000000409e+02 -8.797899999999999636e+02 -8.800099999999999909e+02 -8.802200000000000273e+02 -8.804099999999999682e+02 -8.805800000000000409e+02 -8.807500000000000000e+02 -8.809099999999999682e+02 -8.810599999999999454e+02 -8.811900000000000546e+02 -8.813400000000000318e+02 -8.814600000000000364e+02 -8.815800000000000409e+02 -8.817200000000000273e+02 -8.818600000000000136e+02 -8.819900000000000091e+02 -8.821399999999999864e+02 -8.823099999999999454e+02 -8.824900000000000091e+02 -8.826499999999999773e+02 -8.827999999999999545e+02 -8.829400000000000546e+02 -8.830599999999999454e+02 -8.831299999999999955e+02 -8.832100000000000364e+02 -8.832899999999999636e+02 -8.833600000000000136e+02 -8.834099999999999682e+02 -8.834800000000000182e+02 -8.835599999999999454e+02 -8.836399999999999864e+02 -8.837200000000000273e+02 -8.837899999999999636e+02 -8.838500000000000227e+02 -8.838999999999999773e+02 -8.839400000000000546e+02 -8.839900000000000091e+02 -8.840000000000000000e+02 -8.840199999999999818e+02 -8.840599999999999454e+02 -8.841000000000000227e+02 -8.841200000000000045e+02 -8.841499999999999773e+02 -8.841900000000000546e+02 -8.842200000000000273e+02 -8.842200000000000273e+02 -8.842400000000000091e+02 -8.842599999999999909e+02 -8.842599999999999909e+02 -8.842400000000000091e+02 -8.842300000000000182e+02 -8.842100000000000364e+02 -8.841699999999999591e+02 1.937100000000000080e+02 1.898199999999999932e+02
7.882999999999999829e+01 7.670999999999999375e+01 8.251999999999999602e+01 8.590999999999999659e+01 9.218000000000000682e+01 9.045999999999999375e+01 -8.764500000000000455e+02 -8.767100000000000364e+02 -8.769700000000000273e+02 -8.772500000000000000e+02 -8.775399999999999636e+02 -8.778200000000000500e+02 -8.780900000000000318e+02 -8.783600000000000136e+02 -8.786399999999999864e+02 -8.789199999999999591e+02 -8.791900000000000546e+02 -8.794700000000000273e+02 -8.797400000000000091e+02 -8.800299999999999727e+02 -8.803300000000000409e+02 -8.806100000000000136e+02 -8.808799999999999955e+02 -8.811499999999999773e+02 -8.814299999999999500e+02 -8.816900000000000546e+02 -8.819400000000000546e+02 -8.821900000000000546e+02 -8.824500000000000455e+02 -8.827000000000000455e+02 -8.829099999999999682e+02 -8.831299999999999955e+02 -8.833400000000000318e+02 -8.835399999999999636e+02 -8.837100000000000364e+02 -8.838799999999999955e+02 -8.840399999999999636e+02 -8.841900000000000546e+02 -8.843300000000000409e+02 -8.844500000000000455e+02 -8.845700000000000500e+02 -8.846799999999999500e+02 -8.848099999999999454e+02 -8.849500000000000455e+02 -8.850800000000000409e+02 -8.852200000000000273e+02 -8.853899999999999864e+02 -8.855499999999999545e+02 -8.857200000000000273e+02 -8.858400000000000318e+02 -8.859800000000000182e+02 -8.860800000000000409e+02 -8.861499999999999773e+02 -8.862300000000000182e+02 -8.863099999999999454e+02 -8.863600000000000136e+02 -8.864199999999999591e+02 -8.864800000000000182e+02 -8.865599999999999454e+02 -8.866399999999999864e+02 -8.867200000000000273e+02 -8.867899999999999636e+02 -8.868500000000000227e+02 -8.868899999999999864e+02 -8.869299999999999500e+02 -8.869600000000000364e+02 -8.869600000000000364e+02 -8.869700000000000273e+02 -8.870000000000000000e+02 -8.870299999999999727e+02 -8.870499999999999545e+02 -8.870800000000000409e+02 -8.871200000000000045e+02 -8.871299999999999955e+02 -8.871399999999999864e+02 -8.871499999999999773e+02 -8.871699999999999591e+02 -8.871599999999999682e+02 -8.871499999999999773e+02 -8.871299999999999955e+02 -8.871100000000000136e+02 -8.870800000000000409e+02 1.859900000000000091e+02 1.825800000000000125e+02
8.332999999999999829e+01 8.120999999999999375e+01 8.173000000000000398e+01 8.512999999999999545e+01 9.118999999999999773e+01 8.946999999999999886e+01 -8.795399999999999636e+02 -8.797999999999999545e+02 -8.800900000000000318e+02 -8.803600000000000136e+02 -8.806399999999999864e+02 -8.809199999999999591e+02 -8.812000000000000455e+02 -8.814700000000000273e+02 -8.817300000000000182e+02 -8.820000000000000000e+02 -8.822899999999999636e+02 -8.825700000000000500e+02 -8.828400000000000318e+02 -8.831200000000000045e+02 -8.834199999999999591e+02 -8.837000000000000455e+02 -8.839600000000000364e+02 -8.842400000000000091e+02 -8.845099999999999909e+02 -8.847699999999999818e+02 -8.850299999999999727e+02 -8.852899999999999636e+02 -8.855299999999999727e+02 -8.857699999999999818e+02 -8.860000000000000000e+02 -8.862200000000000273e+02 -8.864099999999999682e+02 -8.866100000000000136e+02 -8.868200000000000500e+02 -8.869800000000000182e+02 -8.871299999999999955e+02 -8.872799999999999727e+02 -8.874299999999999500e+02 -8.875599999999999454e+02 -8.876499999999999773e+02 -8.877599999999999909e+02 -8.878799999999999955e+02 -8.880099999999999909e+02 -8.881299999999999955e+02 -8.882699999999999818e+02 -8.884199999999999591e+02 -8.885800000000000409e+02 -8.887300000000000182e+02 -8.888500000000000227e+02 -8.889500000000000455e+02 -8.890599999999999454e+02 -8.891299999999999955e+02 -8.892000000000000455e+02 -8.892500000000000000e+02 -8.892999999999999545e+02 -8.893700000000000045e+02 -8.894299999999999500e+02 -8.895099999999999909e+02 -8.895900000000000318e+02 -8.896900000000000546e+02 -8.897599999999999909e+02 -8.897999999999999545e+02 -8.898400000000000318e+02 -8.898700000000000045e+02 -8.898899999999999864e+02 -8.898799999999999955e+02 -8.898899999999999864e+02 -8.899099999999999682e+02 -8.899299999999999500e+02 -8.899400000000000546e+02 -8.899700000000000273e+02 -8.899800000000000182e+02 -8.899900000000000091e+02 -8.900099999999999909e+02 -8.900199999999999818e+02 -8.900199999999999818e+02 -8.900199999999999818e+02 -8.900199999999999818e+02 -8.900000000000000000e+02 -8.899700000000000273e+02 -8.899299999999999500e+02 1.789300000000000068e+02 1.755200000000000102e+02
9.023999999999999488e+01 8.471999999999999886e+01 8.523999999999999488e+01 8.451000000000000512e+01 9.056999999999999318e+01 8.668999999999999773e+01 -8.826200000000000045e+02 -8.828899999999999864e+02 -8.831699999999999591e+02 -8.834400000000000546e+02 -8.837200000000000273e+02 -8.839900000000000091e+02 -8.842699999999999818e+02 -8.845399999999999636e+02 -8.847999999999999545e+02 -8.850599999999999454e+02 -8.853500000000000227e+02 -8.856299999999999955e+02 -8.858999999999999773e+02 -8.861699999999999591e+02 -8.864600000000000364e+02 -8.867400000000000091e+02 -8.870099999999999909e+02 -8.872699999999999818e+02 -8.875399999999999636e+02 -8.878200000000000500e+02 -8.880800000000000409e+02 -8.883200000000000500e+02 -8.885599999999999454e+02 -8.887999999999999545e+02 -8.890299999999999727e+02 -8.892400000000000091e+02 -8.894400000000000546e+02 -8.896499999999999773e+02 -8.898500000000000227e+02 -8.900199999999999818e+02 -8.901799999999999500e+02 -8.903300000000000409e+02 -8.904800000000000182e+02 -8.905700000000000500e+02 -8.906599999999999682e+02 -8.907699999999999818e+02 -8.908899999999999864e+02 -8.909900000000000091e+02 -8.911100000000000136e+02 -8.912400000000000091e+02 -8.913899999999999864e+02 -8.914900000000000091e+02 -8.916399999999999864e+02 -8.917599999999999909e+02 -8.918600000000000136e+02 -8.919299999999999500e+02 -8.920099999999999909e+02 -8.920599999999999454e+02 -8.921000000000000227e+02 -8.921499999999999773e+02 -8.922200000000000273e+02 -8.922899999999999636e+02 -8.923700000000000045e+02 -8.924500000000000455e+02 -8.925499999999999545e+02 -8.926200000000000045e+02 -8.926599999999999682e+02 -8.926900000000000546e+02 -8.927100000000000364e+02 -8.927200000000000273e+02 -8.927100000000000364e+02 -8.927100000000000364e+02 -8.927300000000000182e+02 -8.927400000000000091e+02 -8.927500000000000000e+02 -8.927599999999999909e+02 -8.927699999999999818e+02 -8.927599999999999909e+02 -8.927799999999999727e+02 -8.927799999999999727e+02 -8.927799999999999727e+02 -8.927799999999999727e+02 -8.927899999999999636e+02 -8.927799999999999727e+02 -8.927400000000000091e+02 -8.926900000000000546e+02 1.743600000000000136e+02 1.709199999999999875e+02
9.804000000000000625e+01 9.251999999999999602e+01 8.498999999999999488e+01 8.425000000000000000e+01 8.470000000000000284e+01 8.081999999999999318e+01 7.262000000000000455e+01 6.734999999999999432e+01 -8.862200000000000273e+02 -8.865000000000000000e+02 -8.867599999999999909e+02 -8.870299999999999727e+02 -8.873099999999999454e+02 -8.875800000000000409e+02 -8.878400000000000318e+02 -8.881100000000000136e+02 -8.883700000000000045e+02 -8.886499999999999773e+02 -8.889099999999999682e+02 -8.891799999999999500e+02 -8.894600000000000364e+02 -8.897400000000000091e+02 -8.900199999999999818e+02 -8.902799999999999727e+02 -8.905199999999999818e+02 -8.907899999999999636e+02 -8.910700000000000500e+02 -8.913099999999999454e+02 -8.915299999999999727e+02 -8.917699999999999818e+02 -8.920000000000000000e+02 -8.922200000000000273e+02 -8.924199999999999591e+02 -8.926200000000000045e+02 -8.928300000000000409e+02 -8.930099999999999909e+02 -8.931799999999999500e+02 -8.933400000000000318e+02 -8.934500000000000455e+02 -8.935399999999999636e+02 -8.936000000000000227e+02 -8.937100000000000364e+02 -8.937799999999999727e+02 -8.938799999999999955e+02 -8.940099999999999909e+02 -8.941399999999999864e+02 -8.942400000000000091e+02 -8.943300000000000409e+02 -8.944299999999999500e+02 -8.945499999999999545e+02 -8.946200000000000045e+02 -8.947000000000000455e+02 -8.947899999999999636e+02 -8.948400000000000318e+02 -8.948700000000000045e+02 -8.949199999999999591e+02 -8.949700000000000273e+02 -8.950499999999999545e+02 -8.951399999999999864e+02 -8.952200000000000273e+02 -8.952999999999999545e+02 -8.953700000000000045e+02 -8.953999999999999773e+02 -8.954299999999999500e+02 -8.954299999999999500e+02 -8.954400000000000546e+02 -8.954400000000000546e+02 -8.954500000000000455e+02 -8.954500000000000455e+02 -8.954600000000000364e+02 -8.954800000000000182e+02 -8.954900000000000091e+02 -8.954500000000000455e+02 -8.954400000000000546e+02 -8.954400000000000546e+02 -8.954400000000000546e+02 -8.954500000000000455e+02 -8.954500000000000455e+02 -8.954700000000000273e+02 -8.954600000000000364e+02 -8.954199999999999591e+02 -8.953700000000000045e+02 1.722199999999999989e+02 1.687899999999999920e+02
