9.023999999999999488e+01 8.471999999999999886e+01 8.523999999999999488e+01 8.451000000000000512e+01 9.056999999999999318e+01 8.668999999999999773e+01 -6.659299999999999500e+02 -6.658600000000000136e+02 -6.657699999999999818e+02 -6.657000000000000455e+02 -6.656000000000000227e+02 -6.655099999999999909e+02 -6.654099999999999682e+02 -6.652999999999999545e+02 -6.651799999999999500e+02 -6.650800000000000409e+02 -6.649800000000000182e+02 -6.648700000000000045e+02 -6.647500000000000000e+02 -6.646499999999999773e+02 -6.645499999999999545e+02 -6.644400000000000546e+02 -6.643300000000000409e+02 -6.642500000000000000e+02 -6.641699999999999591e+02 -6.641100000000000136e+02 -6.640399999999999636e+02 -6.639900000000000091e+02 -6.639500000000000455e+02 -6.639400000000000546e+02 -6.639500000000000455e+02 -6.639900000000000091e+02 -6.640299999999999727e+02 -6.641000000000000227e+02 -6.642000000000000455e+02 -6.642999999999999545e+02 -6.644099999999999682e+02 -6.645599999999999454e+02 -6.647300000000000182e+02 -6.649099999999999682e+02 -6.650800000000000409e+02 -6.652899999999999636e+02 -6.655199999999999818e+02 -6.657400000000000091e+02 -6.659700000000000273e+02 -6.662300000000000182e+02 -6.665099999999999909e+02 -6.668099999999999454e+02 -6.671200000000000045e+02 -6.674600000000000364e+02 -6.678099999999999454e+02 -6.681499999999999773e+02 -6.685199999999999818e+02 -6.688600000000000136e+02 -6.692200000000000273e+02 -6.695700000000000500e+02 -6.699400000000000546e+02 -6.702999999999999545e+02 -6.706399999999999864e+02 -6.709500000000000455e+02 -6.713099999999999454e+02 -6.716399999999999864e+02 -6.719700000000000273e+02 -6.722899999999999636e+02 -6.726499999999999773e+02 -6.729600000000000364e+02 -6.733099999999999454e+02 -6.736900000000000546e+02 -6.740900000000000318e+02 -6.745000000000000000e+02 -6.749199999999999591e+02 -6.753700000000000045e+02 -6.758300000000000409e+02 -6.762999999999999545e+02 -6.767799999999999727e+02 -6.772200000000000273e+02 -6.776900000000000546e+02 -6.781499999999999773e+02 -6.786100000000000136e+02 -6.790099999999999909e+02 -6.794400000000000546e+02 -6.798500000000000227e+02 1.743600000000000136e+02 1.709199999999999875e+02
9.804000000000000625e+01 9.251999999999999602e+01 8.498999999999999488e+01 8.425000000000000000e+01 8.470000000000000284e+01 8.081999999999999318e+01 7.262000000000000455e+01 6.734999999999999432e+01 -6.688099999999999454e+02 -6.687400000000000091e+02 -6.686599999999999682e+02 -6.685599999999999454e+02 -6.684900000000000091e+02 -6.683799999999999955e+02 -6.682799999999999727e+02 -6.681699999999999591e+02 -6.680700000000000500e+02 -6.679600000000000364e+02 -6.678600000000000136e+02 -6.677699999999999818e+02 -6.676699999999999591e+02 -6.675599999999999454e+02 -6.674900000000000091e+02 -6.674099999999999682e+02 -6.673200000000000500e+02 -6.672699999999999818e+02 -6.672300000000000182e+02 -6.671799999999999500e+02 -6.671599999999999682e+02 -6.671399999999999864e+02 -6.671799999999999500e+02 -6.672300000000000182e+02 -6.672699999999999818e+02 -6.673400000000000318e+02 -6.674500000000000455e+02 -6.675499999999999545e+02 -6.676799999999999500e+02 -6.678200000000000500e+02 -6.679900000000000091e+02 -6.681599999999999682e+02 -6.683500000000000227e+02 -6.685499999999999545e+02 -6.687400000000000091e+02 -6.689600000000000364e+02 -6.692100000000000364e+02 -6.694600000000000364e+02 -6.697300000000000182e+02 -6.700299999999999727e+02 -6.703600000000000136e+02 -6.706900000000000546e+02 -6.710199999999999818e+02 -6.713600000000000136e+02 -6.717200000000000273e+02 -6.720700000000000500e+02 -6.723999999999999773e+02 -6.727500000000000000e+02 -6.730900000000000318e+02 -6.734500000000000455e+02 -6.737500000000000000e+02 -6.740599999999999454e+02 -6.743700000000000045e+02 -6.747100000000000364e+02 -6.750099999999999909e+02 -6.753300000000000409e+02 -6.756299999999999955e+02 -6.759500000000000455e+02 -6.762799999999999727e+02 -6.766599999999999682e+02 -6.770299999999999727e+02 -6.774400000000000546e+02 -6.778899999999999864e+02 -6.783300000000000409e+02 -6.787799999999999727e+02 -6.792400000000000091e+02 -6.797000000000000455e+02 -6.801499999999999773e+02 -6.805700000000000500e+02 -6.810299999999999727e+02 -6.814500000000000455e+02 -6.818400000000000318e+02 -6.822300000000000182e+02 -6.826399999999999864e+02 1.722199999999999989e+02 1.687899999999999920e+02
1.023700000000000045e+02 9.454000000000000625e+01 8.701000000000000512e+01 8.101999999999999602e+01 8.145999999999999375e+01 7.759000000000000341e+01 6.939000000000000057e+01 6.970000000000000284e+01 -6.718300000000000409e+02 -6.717799999999999727e+02 -6.716900000000000546e+02 -6.716100000000000136e+02 -6.715299999999999727e+02 -6.714600000000000364e+02 -6.713500000000000227e+02 -6.712599999999999909e+02 -6.711499999999999773e+02 -6.710499999999999545e+02 -6.709600000000000364e+02 -6.708799999999999955e+02 -6.707799999999999727e+02 -6.707000000000000455e+02 -6.706299999999999955e+02 -6.705499999999999545e+02 -6.704600000000000364e+02 -6.704199999999999591e+02 -6.703899999999999864e+02 -6.703700000000000045e+02 -6.703500000000000227e+02 -6.703500000000000227e+02 -6.703899999999999864e+02 -6.704299999999999500e+02 -6.704800000000000182e+02 -6.705599999999999454e+02 -6.706699999999999591e+02 -6.707899999999999636e+02 -6.709099999999999682e+02 -6.710499999999999545e+02 -6.712100000000000364e+02 -6.713899999999999864e+02 -6.715700000000000500e+02 -6.717599999999999909e+02 -6.719600000000000364e+02 -6.721699999999999591e+02 -6.724099999999999682e+02 -6.726699999999999591e+02 -6.729299999999999500e+02 -6.732300000000000182e+02 -6.735599999999999454e+02 -6.738899999999999864e+02 -6.742200000000000273e+02 -6.745399999999999636e+02 -6.748999999999999773e+02 -6.752400000000000091e+02 -6.755700000000000500e+02 -6.758799999999999955e+02 -6.762200000000000273e+02 -6.765499999999999545e+02 -6.768500000000000227e+02 -6.771499999999999773e+02 -6.774600000000000364e+02 -6.777200000000000273e+02 -6.780199999999999818e+02 -6.783200000000000500e+02 -6.786200000000000045e+02 -6.789099999999999682e+02 -6.792500000000000000e+02 -6.796000000000000227e+02 -6.799800000000000182e+02 -6.803799999999999955e+02 -6.808300000000000409e+02 -6.812400000000000091e+02 -6.816900000000000546e+02 -6.821399999999999864e+02 -6.826000000000000227e+02 -6.830199999999999818e+02 -6.834500000000000455e+02 -6.838099999999999454e+02 -6.842200000000000273e+02 -6.846200000000000045e+02 -6.850099999999999909e+02 -6.853700000000000045e+02 1.674000000000000057e+02 1.670699999999999932e+02
1.064099999999999966e+02 9.857999999999999829e+01 9.131999999999999318e+01 8.532999999999999829e+01 8.087000000000000455e+01 7.698999999999999488e+01 7.340999999999999659e+01 7.371999999999999886e+01 -6.748200000000000500e+02 -6.747699999999999818e+02 -6.747300000000000182e+02 -6.746499999999999773e+02 -6.745599999999999454e+02 -6.744900000000000091e+02 -6.744199999999999591e+02 -6.743200000000000500e+02 -6.742200000000000273e+02 -6.741200000000000045e+02 -6.740599999999999454e+02 -6.739700000000000273e+02 -6.738799999999999955e+02 -6.738099999999999454e+02 -6.737500000000000000e+02 -6.736699999999999591e+02 -6.736100000000000136e+02 -6.735700000000000500e+02 -6.735399999999999636e+02 -6.735299999999999727e+02 -6.735299999999999727e+02 -6.735399999999999636e+02 -6.735599999999999454e+02 -6.736000000000000227e+02 -6.736699999999999591e+02 -6.737599999999999909e+02 -6.738500000000000227e+02 -6.739700000000000273e+02 -6.741200000000000045e+02 -6.742599999999999909e+02 -6.743999999999999773e+02 -6.745800000000000409e+02 -6.747699999999999818e+02 -6.749600000000000364e+02 -6.751399999999999864e+02 -6.753600000000000136e+02 -6.756000000000000227e+02 -6.758500000000000227e+02 -6.761100000000000136e+02 -6.764099999999999682e+02 -6.767400000000000091e+02 -6.770700000000000500e+02 -6.773999999999999773e+02 -6.777300000000000182e+02 -6.780599999999999454e+02 -6.783899999999999864e+02 -6.787100000000000364e+02 -6.790199999999999818e+02 -6.793099999999999454e+02 -6.796299999999999955e+02 -6.799299999999999500e+02 -6.802300000000000182e+02 -6.804900000000000091e+02 -6.807500000000000000e+02 -6.810199999999999818e+02 -6.813200000000000500e+02 -6.815800000000000409e+02 -6.818700000000000045e+02 -6.822000000000000455e+02 -6.825499999999999545e+02 -6.829099999999999682e+02 -6.833200000000000500e+02 -6.837300000000000182e+02 -6.841399999999999864e+02 -6.845599999999999454e+02 -6.850199999999999818e+02 -6.854299999999999500e+02 -6.858500000000000227e+02 -6.862500000000000000e+02 -6.866100000000000136e+02 -6.869500000000000455e+02 -6.873400000000000318e+02 -6.876799999999999500e+02 -6.880499999999999545e+02 1.647700000000000102e+02 1.644499999999999886e+02
1.064399999999999977e+02 1.034500000000000028e+02 9.618999999999999773e+01 9.032999999999999829e+01 8.587999999999999545e+01 8.198000000000000398e+01 7.839000000000000057e+01 7.870000000000000284e+01 -6.777699999999999818e+02 -6.777400000000000091e+02 -6.777000000000000455e+02 -6.776499999999999773e+02 -6.775700000000000500e+02 -6.774900000000000091e+02 -6.774199999999999591e+02 -6.773600000000000136e+02 -6.772699999999999818e+02 -6.771900000000000546e+02 -6.771200000000000045e+02 -6.770399999999999636e+02 -6.769500000000000455e+02 -6.768999999999999773e+02 -6.768400000000000318e+02 -6.767999999999999545e+02 -6.767400000000000091e+02 -6.766900000000000546e+02 -6.766699999999999591e+02 -6.766499999999999773e+02 -6.766599999999999682e+02 -6.766799999999999500e+02 -6.767100000000000364e+02 -6.767599999999999909e+02 -6.768300000000000409e+02 -6.769099999999999682e+02 -6.770000000000000000e+02 -6.771200000000000045e+02 -6.772699999999999818e+02 -6.774199999999999591e+02 -6.775599999999999454e+02 -6.777400000000000091e+02 -6.779299999999999500e+02 -6.781200000000000045e+02 -6.782999999999999545e+02 -6.785000000000000000e+02 -6.787500000000000000e+02 -6.790099999999999909e+02 -6.792799999999999727e+02 -6.795700000000000500e+02 -6.798999999999999773e+02 -6.802100000000000364e+02 -6.805499999999999545e+02 -6.808700000000000045e+02 -6.812000000000000455e+02 -6.815099999999999909e+02 -6.818200000000000500e+02 -6.821200000000000045e+02 -6.824099999999999682e+02 -6.826599999999999682e+02 -6.829500000000000455e+02 -6.832200000000000273e+02 -6.834700000000000273e+02 -6.837400000000000091e+02 -6.840099999999999909e+02 -6.842599999999999909e+02 -6.845199999999999818e+02 -6.848099999999999454e+02 -6.851399999999999864e+02 -6.854500000000000455e+02 -6.858200000000000500e+02 -6.861799999999999500e+02 -6.865900000000000318e+02 -6.870000000000000000e+02 -6.874199999999999591e+02 -6.877699999999999818e+02 -6.881900000000000546e+02 -6.885900000000000318e+02 -6.889900000000000091e+02 -6.893300000000000409e+02 -6.896599999999999682e+02 -6.899400000000000546e+02 -6.902799999999999727e+02 -6.906200000000000045e+02 1.611599999999999966e+02 1.641399999999999864e+02
1.054000000000000057e+02 1.024200000000000017e+02 1.019000000000000057e+02 9.604000000000000625e+01 9.148000000000000398e+01 8.756999999999999318e+01 8.432999999999999829e+01 8.464000000000000057e+01 -6.807100000000000364e+02 -6.806799999999999500e+02 -6.806599999999999682e+02 -6.806200000000000045e+02 -6.805599999999999454e+02 -6.804800000000000182e+02 -6.804199999999999591e+02 -6.803600000000000136e+02 -6.802999999999999545e+02 -6.802200000000000273e+02 -6.801499999999999773e+02 -6.800700000000000500e+02 -6.800199999999999818e+02 -6.799600000000000364e+02 -6.799099999999999682e+02 -6.798700000000000045e+02 -6.798400000000000318e+02 -6.797999999999999545e+02 -6.797699999999999818e+02 -6.797500000000000000e+02 -6.797799999999999727e+02 -6.798099999999999454e+02 -6.798300000000000409e+02 -6.798799999999999955e+02 -6.799600000000000364e+02 -6.800399999999999636e+02 -6.801200000000000045e+02 -6.802400000000000091e+02 -6.803899999999999864e+02 -6.805399999999999636e+02 -6.807000000000000455e+02 -6.808700000000000045e+02 -6.810499999999999545e+02 -6.812300000000000182e+02 -6.814199999999999591e+02 -6.816299999999999955e+02 -6.818600000000000136e+02 -6.821200000000000045e+02 -6.824099999999999682e+02 -6.827100000000000364e+02 -6.830099999999999909e+02 -6.833300000000000409e+02 -6.836499999999999773e+02 -6.839700000000000273e+02 -6.842699999999999818e+02 -6.845800000000000409e+02 -6.848799999999999955e+02 -6.851799999999999500e+02 -6.854400000000000546e+02 -6.856900000000000546e+02 -6.859299999999999500e+02 -6.861900000000000546e+02 -6.864199999999999591e+02 -6.866900000000000546e+02 -6.869299999999999500e+02 -6.871900000000000546e+02 -6.874500000000000455e+02 -6.877400000000000091e+02 -6.880099999999999909e+02 -6.883300000000000409e+02 -6.886799999999999500e+02 -6.890399999999999636e+02 -6.893899999999999864e+02 -6.898099999999999454e+02 -6.901699999999999591e+02 -6.905199999999999818e+02 -6.908600000000000136e+02 -6.912699999999999818e+02 -6.916200000000000045e+02 -6.919700000000000273e+02 -6.922500000000000000e+02 -6.925299999999999727e+02 -6.927999999999999545e+02 -6.931399999999999864e+02 1.612500000000000000e+02 1.642299999999999898e+02
1.043599999999999994e+02 1.013799999999999955e+02 1.008599999999999994e+02 1.021500000000000057e+02 9.759000000000000341e+01 9.368999999999999773e+01 9.043999999999999773e+01 8.764000000000000057e+01 -6.835900000000000318e+02 -6.835800000000000409e+02 -6.835599999999999454e+02 -6.835099999999999909e+02 -6.834500000000000455e+02 -6.834199999999999591e+02 -6.833600000000000136e+02 -6.832999999999999545e+02 -6.832400000000000091e+02 -6.832100000000000364e+02 -6.831499999999999773e+02 -6.831000000000000227e+02 -6.830499999999999545e+02 -6.830000000000000000e+02 -6.829400000000000546e+02 -6.828999999999999773e+02 -6.828799999999999955e+02 -6.828700000000000045e+02 -6.828400000000000318e+02 -6.828300000000000409e+02 -6.828600000000000136e+02 -6.828799999999999955e+02 -6.829099999999999682e+02 -6.829600000000000364e+02 -6.830299999999999727e+02 -6.831100000000000136e+02 -6.831900000000000546e+02 -6.833099999999999454e+02 -6.834600000000000364e+02 -6.836100000000000136e+02 -6.837699999999999818e+02 -6.839299999999999500e+02 -6.841100000000000136e+02 -6.843099999999999454e+02 -6.845099999999999909e+02 -6.847200000000000273e+02 -6.849500000000000455e+02 -6.852100000000000364e+02 -6.855000000000000000e+02 -6.857599999999999909e+02 -6.860599999999999454e+02 -6.863500000000000227e+02 -6.866699999999999591e+02 -6.869800000000000182e+02 -6.872799999999999727e+02 -6.875499999999999545e+02 -6.878600000000000136e+02 -6.881299999999999955e+02 -6.883899999999999864e+02 -6.886399999999999864e+02 -6.888799999999999955e+02 -6.891000000000000227e+02 -6.893300000000000409e+02 -6.895599999999999454e+02 -6.898099999999999454e+02 -6.900399999999999636e+02 -6.903099999999999454e+02 -6.905700000000000500e+02 -6.908400000000000318e+02 -6.911399999999999864e+02 -6.914900000000000091e+02 -6.917799999999999727e+02 -6.921299999999999955e+02 -6.924900000000000091e+02 -6.928500000000000227e+02 -6.931200000000000045e+02 -6.934600000000000364e+02 -6.938099999999999454e+02 -6.941699999999999591e+02 -6.944299999999999500e+02 -6.947200000000000273e+02 -6.949800000000000182e+02 -6.952500000000000000e+02 -6.954500000000000455e+02 1.631100000000000136e+02 1.660900000000000034e+02
1.033199999999999932e+02 1.003400000000000034e+02 1.033299999999999983e+02 1.046299999999999955e+02 1.042199999999999989e+02 1.003199999999999932e+02 9.926000000000000512e+01 9.645999999999999375e+01 9.190999999999999659e+01 9.493999999999999773e+01 -6.863700000000000045e+02 -6.863300000000000409e+02 -6.863099999999999454e+02 -6.862799999999999727e+02 -6.862400000000000091e+02 -6.861799999999999500e+02 -6.861699999999999591e+02 -6.861499999999999773e+02 -6.861100000000000136e+02 -6.860700000000000500e+02 -6.860399999999999636e+02 -6.859900000000000091e+02 -6.859500000000000455e+02 -6.859099999999999682e+02 -6.858899999999999864e+02 -6.858799999999999955e+02 -6.858799999999999955e+02 -6.858700000000000045e+02 -6.858899999999999864e+02 -6.859099999999999682e+02 -6.859400000000000546e+02 -6.859900000000000091e+02 -6.860299999999999727e+02 -6.861100000000000136e+02 -6.862100000000000364e+02 -6.863200000000000500e+02 -6.864500000000000455e+02 -6.866100000000000136e+02 -6.867799999999999727e+02 -6.869400000000000546e+02 -6.871200000000000045e+02 -6.873200000000000500e+02 -6.875599999999999454e+02 -6.877699999999999818e+02 -6.880000000000000000e+02 -6.882599999999999909e+02 -6.885199999999999818e+02 -6.887799999999999727e+02 -6.890499999999999545e+02 -6.893400000000000318e+02 -6.896200000000000045e+02 -6.899299999999999500e+02 -6.902200000000000273e+02 -6.905000000000000000e+02 -6.907500000000000000e+02 -6.910199999999999818e+02 -6.912599999999999909e+02 -6.915099999999999909e+02 -6.917100000000000364e+02 -6.919199999999999591e+02 -6.921499999999999773e+02 -6.923899999999999864e+02 -6.926100000000000136e+02 -6.928400000000000318e+02 -6.930900000000000318e+02 -6.933600000000000136e+02 -6.935900000000000318e+02 -6.938799999999999955e+02 -6.941799999999999500e+02 -6.944600000000000364e+02 -6.947400000000000091e+02 -6.951000000000000227e+02 -6.953700000000000045e+02 -6.956399999999999864e+02 -6.959099999999999682e+02 -6.962599999999999909e+02 -6.965099999999999909e+02 -6.967799999999999727e+02 -6.970199999999999818e+02 -6.972799999999999727e+02 -6.974700000000000273e+02 -6.976699999999999591e+02 1.667500000000000000e+02 1.697400000000000091e+02
1.015699999999999932e+02 1.019000000000000057e+02 1.048900000000000006e+02 1.061899999999999977e+02 1.057900000000000063e+02 1.109899999999999949e+02 1.099300000000000068e+02 1.065100000000000051e+02 1.019599999999999937e+02 1.010699999999999932e+02 -6.891000000000000227e+02 -6.890800000000000409e+02 -6.890599999999999454e+02 -6.890700000000000500e+02 -6.890299999999999727e+02 -6.890299999999999727e+02 -6.890299999999999727e+02 -6.890000000000000000e+02 -6.889600000000000364e+02 -6.889500000000000455e+02 -6.889299999999999500e+02 -6.888999999999999773e+02 -6.888500000000000227e+02 -6.888500000000000227e+02 -6.888300000000000409e+02 -6.888300000000000409e+02 -6.888300000000000409e+02 -6.888300000000000409e+02 -6.888400000000000318e+02 -6.888700000000000045e+02 -6.888899999999999864e+02 -6.889199999999999591e+02 -6.889700000000000273e+02 -6.890399999999999636e+02 -6.891399999999999864e+02 -6.892500000000000000e+02 -6.893799999999999955e+02 -6.895399999999999636e+02 -6.897100000000000364e+02 -6.898899999999999864e+02 -6.900599999999999454e+02 -6.902699999999999818e+02 -6.905000000000000000e+02 -6.907300000000000182e+02 -6.909600000000000364e+02 -6.911799999999999500e+02 -6.914400000000000546e+02 -6.916799999999999500e+02 -6.919400000000000546e+02 -6.922100000000000364e+02 -6.924900000000000091e+02 -6.927300000000000182e+02 -6.930299999999999727e+02 -6.932799999999999727e+02 -6.935399999999999636e+02 -6.937799999999999727e+02 -6.940199999999999818e+02 -6.942000000000000455e+02 -6.943999999999999773e+02 -6.946100000000000136e+02 -6.948400000000000318e+02 -6.950299999999999727e+02 -6.952500000000000000e+02 -6.954800000000000182e+02 -6.957300000000000182e+02 -6.959500000000000455e+02 -6.961799999999999500e+02 -6.963899999999999864e+02 -6.966799999999999500e+02 -6.969700000000000273e+02 -6.972400000000000091e+02 -6.974600000000000364e+02 -6.977300000000000182e+02 -6.980000000000000000e+02 -6.982699999999999818e+02 -6.984800000000000182e+02 -6.987300000000000182e+02 -6.989800000000000182e+02 -6.992300000000000182e+02 -6.994099999999999682e+02 -6.996000000000000227e+02 -6.998099999999999454e+02 1.731299999999999955e+02 1.712199999999999989e+02
1.034000000000000057e+02 1.037300000000000040e+02 1.055499999999999972e+02 1.068400000000000034e+02 1.125699999999999932e+02 1.177699999999999960e+02 1.224399999999999977e+02 1.190199999999999960e+02 1.132399999999999949e+02 1.123599999999999994e+02 -6.917400000000000091e+02 -6.917200000000000273e+02 -6.917300000000000182e+02 -6.917400000000000091e+02 -6.917599999999999909e+02 -6.917599999999999909e+02 -6.917899999999999636e+02 -6.917699999999999818e+02 -6.917699999999999818e+02 -6.917599999999999909e+02 -6.917400000000000091e+02 -6.917100000000000364e+02 -6.917200000000000273e+02 -6.917100000000000364e+02 -6.917000000000000455e+02 -6.917000000000000455e+02 -6.917100000000000364e+02 -6.917100000000000364e+02 -6.917200000000000273e+02 -6.917400000000000091e+02 -6.917699999999999818e+02 -6.917999999999999545e+02 -6.918300000000000409e+02 -6.918999999999999773e+02 -6.920000000000000000e+02 -6.921200000000000045e+02 -6.922500000000000000e+02 -6.923999999999999773e+02 -6.925700000000000500e+02 -6.927500000000000000e+02 -6.929400000000000546e+02 -6.931499999999999773e+02 -6.933600000000000136e+02 -6.935900000000000318e+02 -6.938300000000000409e+02 -6.940399999999999636e+02 -6.942500000000000000e+02 -6.944900000000000091e+02 -6.947000000000000455e+02 -6.949800000000000182e+02 -6.951900000000000546e+02 -6.954299999999999500e+02 -6.956900000000000546e+02 -6.959400000000000546e+02 -6.961599999999999682e+02 -6.964099999999999682e+02 -6.966000000000000227e+02 -6.967799999999999727e+02 -6.969600000000000364e+02 -6.971699999999999591e+02 -6.973700000000000045e+02 -6.975599999999999454e+02 -6.977400000000000091e+02 -6.979700000000000273e+02 -6.981699999999999591e+02 -6.983899999999999864e+02 -6.985900000000000318e+02 -6.987999999999999545e+02 -6.990000000000000000e+02 -6.992899999999999636e+02 -6.995199999999999818e+02 -6.997400000000000091e+02 -6.999500000000000455e+02 -7.002200000000000273e+02 -7.004400000000000546e+02 -7.006399999999999864e+02 -7.008400000000000318e+02 -7.010900000000000318e+02 -7.012999999999999545e+02 -7.014900000000000091e+02 -7.016499999999999773e+02 -7.018600000000000136e+02 1.761899999999999977e+02 1.742800000000000011e+02
1.063100000000000023e+02 1.048700000000000045e+02 1.066899999999999977e+02 1.104599999999999937e+02 1.161800000000000068e+02 1.231899999999999977e+02 1.278700000000000045e+02 1.287100000000000080e+02 1.229300000000000068e+02 1.204000000000000057e+02 -6.942400000000000091e+02 -6.942699999999999818e+02 -6.942699999999999818e+02 -6.942899999999999636e+02 -6.943099999999999454e+02 -6.943500000000000227e+02 -6.943899999999999864e+02 -6.944099999999999682e+02 -6.943999999999999773e+02 -6.944199999999999591e+02 -6.943999999999999773e+02 -6.944299999999999500e+02 -6.944299999999999500e+02 -6.944299999999999500e+02 -6.944199999999999591e+02 -6.944299999999999500e+02 -6.944500000000000455e+02 -6.944600000000000364e+02 -6.944700000000000273e+02 -6.944900000000000091e+02 -6.945199999999999818e+02 -6.945499999999999545e+02 -6.945800000000000409e+02 -6.946399999999999864e+02 -6.947400000000000091e+02 -6.948500000000000227e+02 -6.949800000000000182e+02 -6.951299999999999955e+02 -6.952999999999999545e+02 -6.954700000000000273e+02 -6.956599999999999682e+02 -6.958500000000000227e+02 -6.960599999999999454e+02 -6.962899999999999636e+02 -6.965299999999999727e+02 -6.967200000000000273e+02 -6.969299999999999500e+02 -6.971399999999999864e+02 -6.973500000000000227e+02 -6.975299999999999727e+02 -6.977500000000000000e+02 -6.979700000000000273e+02 -6.982200000000000273e+02 -6.984500000000000455e+02 -6.986699999999999591e+02 -6.988799999999999955e+02 -6.990700000000000500e+02 -6.992300000000000182e+02 -6.993999999999999773e+02 -6.995700000000000500e+02 -6.997699999999999818e+02 -6.999600000000000364e+02 -7.001399999999999864e+02 -7.003099999999999454e+02 -7.005099999999999909e+02 -7.007100000000000364e+02 -7.009099999999999682e+02 -7.011200000000000045e+02 -7.013200000000000500e+02 -7.015499999999999545e+02 -7.017799999999999727e+02 -7.020000000000000000e+02 -7.022000000000000455e+02 -7.024199999999999591e+02 -7.026299999999999955e+02 -7.028400000000000318e+02 -7.030399999999999636e+02 -7.032400000000000091e+02 -7.034500000000000455e+02 -7.036399999999999864e+02 -7.037999999999999545e+02 -7.039700000000000273e+02 1.782299999999999898e+02 1.763199999999999932e+02
1.098400000000000034e+02 1.084000000000000057e+02 1.071400000000000006e+02 1.109099999999999966e+02 1.168900000000000006e+02 1.239000000000000057e+02 1.319300000000000068e+02 1.327800000000000011e+02 1.297899999999999920e+02 1.272600000000000051e+02 -6.966599999999999682e+02 -6.966799999999999500e+02 -6.967000000000000455e+02 -6.967100000000000364e+02 -6.967599999999999909e+02 -6.967999999999999545e+02 -6.968300000000000409e+02 -6.968600000000000136e+02 -6.968799999999999955e+02 -6.968899999999999864e+02 -6.969199999999999591e+02 -6.969500000000000455e+02 -6.970099999999999909e+02 -6.970000000000000000e+02 -6.970099999999999909e+02 -6.970199999999999818e+02 -6.970399999999999636e+02 -6.970599999999999454e+02 -6.970700000000000500e+02 -6.970900000000000318e+02 -6.971000000000000227e+02 -6.971399999999999864e+02 -6.971900000000000546e+02 -6.972500000000000000e+02 -6.973400000000000318e+02 -6.974600000000000364e+02 -6.975900000000000318e+02 -6.977400000000000091e+02 -6.978799999999999955e+02 -6.980499999999999545e+02 -6.982300000000000182e+02 -6.984199999999999591e+02 -6.986000000000000227e+02 -6.988300000000000409e+02 -6.990499999999999545e+02 -6.992400000000000091e+02 -6.994099999999999682e+02 -6.996200000000000045e+02 -6.997799999999999727e+02 -6.999700000000000273e+02 -7.001599999999999682e+02 -7.003799999999999955e+02 -7.005900000000000318e+02 -7.008300000000000409e+02 -7.010299999999999727e+02 -7.012400000000000091e+02 -7.013899999999999864e+02 -7.015499999999999545e+02 -7.017100000000000364e+02 -7.018799999999999955e+02 -7.020399999999999636e+02 -7.022300000000000182e+02 -7.024099999999999682e+02 -7.025800000000000409e+02 -7.027500000000000000e+02 -7.029500000000000455e+02 -7.031499999999999773e+02 -7.033500000000000227e+02 -7.035599999999999454e+02 -7.037899999999999636e+02 -7.040099999999999909e+02 -7.042300000000000182e+02 -7.044299999999999500e+02 -7.046499999999999773e+02 -7.048700000000000045e+02 -7.050800000000000409e+02 -7.052999999999999545e+02 -7.055000000000000000e+02 1.813899999999999864e+02 1.798899999999999864e+02 1.793600000000000136e+02 1.791500000000000057e+02 1.792500000000000000e+02 1.773400000000000034e+02
