1.034000000000000057e+02 1.037300000000000040e+02 1.055499999999999972e+02 1.068400000000000034e+02 1.125699999999999932e+02 1.177699999999999960e+02 1.224399999999999977e+02 1.190199999999999960e+02 1.132399999999999949e+02 1.123599999999999994e+02 -2.207700000000000102e+02 -2.203300000000000125e+02 -2.199199999999999875e+02 -2.194900000000000091e+02 -2.190600000000000023e+02 -2.185999999999999943e+02 -2.181699999999999875e+02 -2.176800000000000068e+02 -2.172500000000000000e+02 -2.168300000000000125e+02 -2.164099999999999966e+02 -2.159399999999999977e+02 -2.155500000000000114e+02 -2.151399999999999864e+02 -2.147800000000000011e+02 -2.144399999999999977e+02 -2.141399999999999864e+02 -2.138100000000000023e+02 -2.135500000000000114e+02 -2.132500000000000000e+02 -2.130900000000000034e+02 -2.129900000000000091e+02 -2.129199999999999875e+02 -2.128899999999999864e+02 -2.129699999999999989e+02 -2.130600000000000023e+02 -2.132800000000000011e+02 -2.135600000000000023e+02 -2.139399999999999977e+02 -2.143799999999999955e+02 -2.148899999999999864e+02 -2.154799999999999898e+02 -2.161100000000000136e+02 -2.168000000000000114e+02 -2.175500000000000114e+02 -2.183799999999999955e+02 -2.192299999999999898e+02 -2.201800000000000068e+02 -2.211399999999999864e+02 -2.222400000000000091e+02 -2.232800000000000011e+02 -2.243600000000000136e+02 -2.254900000000000091e+02 -2.266999999999999886e+02 -2.278899999999999864e+02 -2.292500000000000000e+02 -2.305000000000000000e+02 -2.317599999999999909e+02 -2.330300000000000011e+02 -2.344699999999999989e+02 -2.357800000000000011e+02 -2.371399999999999864e+02 -2.385600000000000023e+02 -2.402199999999999989e+02 -2.417599999999999909e+02 -2.434399999999999977e+02 -2.450699999999999932e+02 -2.467299999999999898e+02 -2.484399999999999977e+02 -2.504900000000000091e+02 -2.524600000000000080e+02 -2.546500000000000057e+02 -2.570500000000000114e+02 -2.594399999999999977e+02 -2.618500000000000227e+02 -2.635899999999999750e+02 -2.646499999999999773e+02 -2.653799999999999955e+02 -2.658999999999999773e+02 -2.663999999999999773e+02 -2.668799999999999955e+02 -2.674100000000000250e+02 1.761899999999999977e+02 1.742800000000000011e+02
1.063100000000000023e+02 1.048700000000000045e+02 1.066899999999999977e+02 1.104599999999999937e+02 1.161800000000000068e+02 1.231899999999999977e+02 1.278700000000000045e+02 1.287100000000000080e+02 1.229300000000000068e+02 1.204000000000000057e+02 -2.219699999999999989e+02 -2.216100000000000136e+02 -2.211899999999999977e+02 -2.207700000000000102e+02 -2.203400000000000034e+02 -2.199399999999999977e+02 -2.195000000000000000e+02 -2.191299999999999955e+02 -2.186999999999999886e+02 -2.183100000000000023e+02 -2.178899999999999864e+02 -2.175200000000000102e+02 -2.171299999999999955e+02 -2.167500000000000000e+02 -2.163899999999999864e+02 -2.161299999999999955e+02 -2.158300000000000125e+02 -2.155900000000000034e+02 -2.153300000000000125e+02 -2.151299999999999955e+02 -2.149699999999999989e+02 -2.149399999999999977e+02 -2.148700000000000045e+02 -2.148799999999999955e+02 -2.149600000000000080e+02 -2.151599999999999966e+02 -2.153799999999999955e+02 -2.156699999999999875e+02 -2.160399999999999920e+02 -2.164799999999999898e+02 -2.169900000000000091e+02 -2.175399999999999920e+02 -2.181699999999999875e+02 -2.188600000000000136e+02 -2.196100000000000136e+02 -2.203400000000000034e+02 -2.211899999999999977e+02 -2.220999999999999943e+02 -2.230600000000000023e+02 -2.239600000000000080e+02 -2.249900000000000091e+02 -2.260099999999999909e+02 -2.271399999999999864e+02 -2.282400000000000091e+02 -2.294300000000000068e+02 -2.306500000000000057e+02 -2.319000000000000057e+02 -2.330900000000000034e+02 -2.343600000000000136e+02 -2.355200000000000102e+02 -2.368300000000000125e+02 -2.381999999999999886e+02 -2.396100000000000136e+02 -2.409199999999999875e+02 -2.424600000000000080e+02 -2.439699999999999989e+02 -2.455999999999999943e+02 -2.472700000000000102e+02 -2.489699999999999989e+02 -2.507199999999999989e+02 -2.526899999999999977e+02 -2.545999999999999943e+02 -2.570000000000000000e+02 -2.594100000000000250e+02 -2.618199999999999932e+02 -2.635400000000000205e+02 -2.646000000000000227e+02 -2.656499999999999773e+02 -2.661800000000000068e+02 -2.666800000000000068e+02 -2.671600000000000250e+02 -2.676100000000000136e+02 1.782299999999999898e+02 1.763199999999999932e+02
1.098400000000000034e+02 1.084000000000000057e+02 1.071400000000000006e+02 1.109099999999999966e+02 1.168900000000000006e+02 1.239000000000000057e+02 1.319300000000000068e+02 1.327800000000000011e+02 1.297899999999999920e+02 1.272600000000000051e+02 -2.232400000000000091e+02 -2.228700000000000045e+02 -2.224900000000000091e+02 -2.220699999999999932e+02 -2.216999999999999886e+02 -2.213000000000000114e+02 -2.209099999999999966e+02 -2.205399999999999920e+02 -2.201800000000000068e+02 -2.197800000000000011e+02 -2.194199999999999875e+02 -2.190500000000000114e+02 -2.187400000000000091e+02 -2.183600000000000136e+02 -2.180699999999999932e+02 -2.178100000000000023e+02 -2.175800000000000125e+02 -2.173400000000000034e+02 -2.171699999999999875e+02 -2.169600000000000080e+02 -2.168700000000000045e+02 -2.168400000000000034e+02 -2.168499999999999943e+02 -2.168600000000000136e+02 -2.169900000000000091e+02 -2.171800000000000068e+02 -2.174499999999999886e+02 -2.177400000000000091e+02 -2.181100000000000136e+02 -2.185500000000000114e+02 -2.190500000000000114e+02 -2.195999999999999943e+02 -2.201899999999999977e+02 -2.208799999999999955e+02 -2.215800000000000125e+02 -2.223199999999999932e+02 -2.230900000000000034e+02 -2.239900000000000091e+02 -2.248499999999999943e+02 -2.257500000000000000e+02 -2.266800000000000068e+02 -2.276999999999999886e+02 -2.287100000000000080e+02 -2.298100000000000023e+02 -2.308700000000000045e+02 -2.320999999999999943e+02 -2.332100000000000080e+02 -2.344000000000000057e+02 -2.355500000000000114e+02 -2.367100000000000080e+02 -2.378799999999999955e+02 -2.392400000000000091e+02 -2.404900000000000091e+02 -2.418000000000000114e+02 -2.431500000000000057e+02 -2.446599999999999966e+02 -2.461200000000000045e+02 -2.477899999999999920e+02 -2.493300000000000125e+02 -2.510800000000000125e+02 -2.528100000000000023e+02 -2.547199999999999989e+02 -2.568100000000000023e+02 -2.592200000000000273e+02 -2.615899999999999750e+02 -2.633000000000000114e+02 -2.648000000000000114e+02 -2.658500000000000227e+02 1.813899999999999864e+02 1.798899999999999864e+02 1.793600000000000136e+02 1.791500000000000057e+02 1.792500000000000000e+02 1.773400000000000034e+02
1.133799999999999955e+02 1.118100000000000023e+02 1.105499999999999972e+02 1.097000000000000028e+02 1.156800000000000068e+02 1.226899999999999977e+02 1.307299999999999898e+02 1.326500000000000057e+02 1.296599999999999966e+02 1.317599999999999909e+02 -2.245300000000000011e+02 -2.241800000000000068e+02 -2.238100000000000023e+02 -2.234300000000000068e+02 -2.230600000000000023e+02 -2.226999999999999886e+02 -2.223199999999999932e+02 -2.220000000000000000e+02 -2.216399999999999864e+02 -2.213100000000000023e+02 -2.209499999999999886e+02 -2.206200000000000045e+02 -2.203000000000000114e+02 -2.200500000000000114e+02 -2.197599999999999909e+02 -2.195000000000000000e+02 -2.192700000000000102e+02 -2.190999999999999943e+02 -2.189300000000000068e+02 -2.188600000000000136e+02 -2.187700000000000102e+02 -2.187400000000000091e+02 -2.187500000000000000e+02 -2.188700000000000045e+02 -2.189900000000000091e+02 -2.191899999999999977e+02 -2.194499999999999886e+02 -2.197800000000000011e+02 -2.201500000000000057e+02 -2.205699999999999932e+02 -2.210800000000000125e+02 -2.216100000000000136e+02 -2.221999999999999886e+02 -2.228100000000000023e+02 -2.235099999999999909e+02 -2.242500000000000000e+02 -2.250200000000000102e+02 -2.257500000000000000e+02 -2.266100000000000136e+02 -2.275099999999999909e+02 -2.284399999999999977e+02 -2.293700000000000045e+02 -2.303799999999999955e+02 -2.313499999999999943e+02 -2.324199999999999875e+02 -2.333899999999999864e+02 -2.345000000000000000e+02 -2.355699999999999932e+02 -2.367199999999999989e+02 -2.378799999999999955e+02 -2.390500000000000114e+02 -2.401100000000000136e+02 -2.413700000000000045e+02 -2.426699999999999875e+02 -2.440300000000000011e+02 -2.452599999999999909e+02 -2.467299999999999898e+02 -2.481399999999999864e+02 -2.496800000000000068e+02 -2.513100000000000023e+02 -2.530399999999999920e+02 -2.548300000000000125e+02 -2.569200000000000159e+02 -2.588000000000000114e+02 -2.611700000000000159e+02 -2.631000000000000227e+02 -2.646000000000000227e+02 -2.661000000000000227e+02 1.797800000000000011e+02 1.793600000000000136e+02 1.788300000000000125e+02 1.786200000000000045e+02 1.787199999999999989e+02 1.789399999999999977e+02
1.166700000000000017e+02 1.150999999999999943e+02 1.121299999999999955e+02 1.112800000000000011e+02 1.125600000000000023e+02 1.195699999999999932e+02 1.264000000000000057e+02 1.283300000000000125e+02 1.300900000000000034e+02 1.321899999999999977e+02 -2.258400000000000034e+02 -2.254900000000000091e+02 -2.251599999999999966e+02 -2.247899999999999920e+02 -2.244600000000000080e+02 -2.241100000000000136e+02 -2.237899999999999920e+02 -2.234699999999999989e+02 -2.231599999999999966e+02 -2.228300000000000125e+02 -2.225399999999999920e+02 -2.221999999999999886e+02 -2.219300000000000068e+02 -2.216899999999999977e+02 -2.214799999999999898e+02 -2.212100000000000080e+02 -2.210399999999999920e+02 -2.208600000000000136e+02 -2.207700000000000102e+02 -2.206999999999999886e+02 -2.206699999999999875e+02 -2.206299999999999955e+02 -2.206999999999999886e+02 -2.208199999999999932e+02 -2.209799999999999898e+02 -2.211699999999999875e+02 -2.214499999999999886e+02 -2.217800000000000011e+02 -2.221599999999999966e+02 -2.225800000000000125e+02 -2.230600000000000023e+02 -2.235999999999999943e+02 -2.241599999999999966e+02 -2.247700000000000102e+02 -2.254000000000000057e+02 -2.261299999999999955e+02 -2.268400000000000034e+02 -2.275800000000000125e+02 -2.283499999999999943e+02 -2.292400000000000091e+02 -2.300800000000000125e+02 -2.310099999999999909e+02 -2.318899999999999864e+02 -2.328600000000000136e+02 -2.338199999999999932e+02 -2.347899999999999920e+02 -2.357800000000000011e+02 -2.368499999999999943e+02 -2.378799999999999955e+02 -2.390399999999999920e+02 -2.400699999999999932e+02 -2.411299999999999955e+02 -2.422299999999999898e+02 -2.435300000000000011e+02 -2.447199999999999989e+02 -2.459600000000000080e+02 -2.472500000000000000e+02 -2.486599999999999966e+02 -2.500200000000000102e+02 -2.516500000000000057e+02 -2.531399999999999864e+02 -2.549300000000000068e+02 -2.566700000000000159e+02 -2.585400000000000205e+02 -2.605699999999999932e+02 -2.625000000000000000e+02 -2.644499999999999886e+02 -2.659399999999999977e+02 1.784499999999999886e+02 1.780300000000000011e+02 1.779600000000000080e+02 1.777400000000000091e+02 1.779600000000000080e+02 1.781800000000000068e+02
1.201500000000000057e+02 1.178799999999999955e+02 1.149200000000000017e+02 1.140699999999999932e+02 1.153499999999999943e+02 1.171400000000000006e+02 1.239699999999999989e+02 1.259699999999999989e+02 1.277399999999999949e+02 1.331200000000000045e+02 -2.271399999999999864e+02 -2.268199999999999932e+02 -2.264900000000000091e+02 -2.262100000000000080e+02 -2.258899999999999864e+02 -2.255999999999999943e+02 -2.252700000000000102e+02 -2.249799999999999898e+02 -2.246699999999999875e+02 -2.243700000000000045e+02 -2.240800000000000125e+02 -2.238300000000000125e+02 -2.235600000000000023e+02 -2.233799999999999955e+02 -2.231599999999999966e+02 -2.229600000000000080e+02 -2.227800000000000011e+02 -2.226800000000000068e+02 -2.225800000000000125e+02 -2.225699999999999932e+02 -2.225300000000000011e+02 -2.225500000000000114e+02 -2.226299999999999955e+02 -2.227500000000000000e+02 -2.229099999999999966e+02 -2.231500000000000057e+02 -2.234300000000000068e+02 -2.237599999999999909e+02 -2.241399999999999864e+02 -2.245500000000000114e+02 -2.250300000000000011e+02 -2.255500000000000114e+02 -2.261200000000000045e+02 -2.266999999999999886e+02 -2.273300000000000125e+02 -2.279300000000000068e+02 -2.286399999999999864e+02 -2.293400000000000034e+02 -2.300999999999999943e+02 -2.309000000000000057e+02 -2.317400000000000091e+02 -2.325099999999999909e+02 -2.333899999999999864e+02 -2.342500000000000000e+02 -2.351999999999999886e+02 -2.361699999999999875e+02 -2.371599999999999966e+02 -2.380500000000000114e+02 -2.390800000000000125e+02 -2.401100000000000136e+02 -2.411399999999999864e+02 -2.421500000000000057e+02 -2.432400000000000091e+02 -2.442199999999999989e+02 -2.454099999999999966e+02 -2.466500000000000057e+02 -2.479399999999999977e+02 -2.491699999999999875e+02 -2.505300000000000011e+02 -2.517599999999999909e+02 -2.532500000000000000e+02 -2.546899999999999977e+02 -2.564300000000000068e+02 -2.583100000000000023e+02 -2.603299999999999841e+02 -2.621100000000000136e+02 -2.640600000000000023e+02 -2.658299999999999841e+02 1.774499999999999886e+02 1.770699999999999932e+02 1.770000000000000000e+02 1.769600000000000080e+02 1.771800000000000068e+02 1.772599999999999909e+02
1.238100000000000023e+02 1.215400000000000063e+02 1.189099999999999966e+02 1.180600000000000023e+02 1.148100000000000023e+02 1.166099999999999994e+02 1.188400000000000034e+02 1.208499999999999943e+02 1.235499999999999972e+02 1.289199999999999875e+02 -2.284900000000000091e+02 -2.281599999999999966e+02 -2.278899999999999864e+02 -2.276100000000000136e+02 -2.273300000000000125e+02 -2.270399999999999920e+02 -2.267800000000000011e+02 -2.264799999999999898e+02 -2.262299999999999898e+02 -2.259199999999999875e+02 -2.256999999999999886e+02 -2.254499999999999886e+02 -2.252400000000000091e+02 -2.250500000000000114e+02 -2.248899999999999864e+02 -2.246899999999999977e+02 -2.245699999999999932e+02 -2.244699999999999989e+02 -2.244199999999999875e+02 -2.244000000000000057e+02 -2.244199999999999875e+02 -2.244399999999999977e+02 -2.245399999999999920e+02 -2.246699999999999875e+02 -2.248600000000000136e+02 -2.250999999999999943e+02 -2.253799999999999955e+02 -2.257100000000000080e+02 -2.260900000000000034e+02 -2.265099999999999909e+02 -2.269499999999999886e+02 -2.274699999999999989e+02 -2.280099999999999909e+02 -2.285900000000000034e+02 -2.291699999999999875e+02 -2.297800000000000011e+02 -2.304199999999999875e+02 -2.311100000000000136e+02 -2.317800000000000011e+02 -2.325900000000000034e+02 -2.333199999999999932e+02 -2.340900000000000034e+02 -2.348799999999999955e+02 -2.357299999999999898e+02 -2.365699999999999932e+02 -2.375399999999999920e+02 -2.384099999999999966e+02 -2.392899999999999920e+02 -2.401999999999999886e+02 -2.412299999999999898e+02 -2.421500000000000057e+02 -2.431599999999999966e+02 -2.440999999999999943e+02 -2.450800000000000125e+02 -2.460999999999999943e+02 -2.473300000000000125e+02 -2.484499999999999886e+02 -2.496800000000000068e+02 -2.508700000000000045e+02 -2.521100000000000136e+02 -2.533799999999999955e+02 -2.548199999999999932e+02 -2.562099999999999795e+02 -2.580899999999999750e+02 -2.596999999999999886e+02 -2.614800000000000182e+02 -2.634200000000000159e+02 -2.651899999999999977e+02 1.768799999999999955e+02 1.765000000000000000e+02 1.761999999999999886e+02 1.761599999999999966e+02 1.761100000000000136e+02 1.761899999999999977e+02
1.289600000000000080e+02 1.263599999999999994e+02 1.237199999999999989e+02 1.187900000000000063e+02 1.155499999999999972e+02 1.135499999999999972e+02 1.157800000000000011e+02 1.177900000000000063e+02 1.204899999999999949e+02 1.258700000000000045e+02 -2.298100000000000023e+02 -2.295800000000000125e+02 -2.293000000000000114e+02 -2.290500000000000114e+02 -2.287700000000000102e+02 -2.285000000000000000e+02 -2.282400000000000091e+02 -2.280000000000000000e+02 -2.277400000000000091e+02 -2.275500000000000114e+02 -2.273300000000000125e+02 -2.271100000000000136e+02 -2.269000000000000057e+02 -2.267400000000000091e+02 -2.265800000000000125e+02 -2.264900000000000091e+02 -2.263700000000000045e+02 -2.263000000000000114e+02 -2.262500000000000000e+02 -2.262599999999999909e+02 -2.262800000000000011e+02 -2.263400000000000034e+02 -2.264399999999999977e+02 -2.265999999999999943e+02 -2.267899999999999920e+02 -2.270399999999999920e+02 -2.273199999999999932e+02 -2.276399999999999864e+02 -2.280200000000000102e+02 -2.284399999999999977e+02 -2.288799999999999955e+02 -2.293400000000000034e+02 -2.298799999999999955e+02 -2.304300000000000068e+02 -2.310099999999999909e+02 -2.315900000000000034e+02 -2.322299999999999898e+02 -2.328499999999999943e+02 -2.335300000000000011e+02 -2.341500000000000057e+02 -2.348899999999999864e+02 -2.356500000000000057e+02 -2.364399999999999977e+02 -2.371399999999999864e+02 -2.379799999999999898e+02 -2.388300000000000125e+02 -2.396999999999999886e+02 -2.404699999999999989e+02 -2.413700000000000045e+02 -2.422899999999999920e+02 -2.432100000000000080e+02 -2.440099999999999909e+02 -2.449600000000000080e+02 -2.459399999999999977e+02 -2.469499999999999886e+02 -2.478600000000000136e+02 -2.489699999999999989e+02 -2.500300000000000011e+02 -2.512199999999999989e+02 -2.523600000000000136e+02 -2.536299999999999955e+02 -2.549600000000000080e+02 -2.563500000000000227e+02 -2.577300000000000182e+02 -2.593500000000000227e+02 -2.607300000000000182e+02 -2.626700000000000159e+02 -2.644399999999999977e+02 1.763700000000000045e+02 1.756500000000000057e+02 1.753499999999999943e+02 1.752800000000000011e+02 1.752299999999999898e+02 1.752800000000000011e+02
1.349300000000000068e+02 1.323300000000000125e+02 1.276899999999999977e+02 1.227699999999999960e+02 1.175499999999999972e+02 1.155499999999999972e+02 1.147900000000000063e+02 1.167999999999999972e+02 1.185799999999999983e+02 1.239599999999999937e+02 -2.311899999999999977e+02 -2.309499999999999886e+02 -2.307299999999999898e+02 -2.304799999999999898e+02 -2.302500000000000000e+02 -2.299799999999999898e+02 -2.297700000000000102e+02 -2.295399999999999920e+02 -2.293400000000000034e+02 -2.291500000000000057e+02 -2.289699999999999989e+02 -2.287500000000000000e+02 -2.285999999999999943e+02 -2.284399999999999977e+02 -2.283199999999999932e+02 -2.282299999999999898e+02 -2.281699999999999875e+02 -2.281100000000000136e+02 -2.280900000000000034e+02 -2.280999999999999943e+02 -2.281599999999999966e+02 -2.282199999999999989e+02 -2.283499999999999943e+02 -2.285099999999999909e+02 -2.287199999999999989e+02 -2.289699999999999989e+02 -2.292400000000000091e+02 -2.295600000000000023e+02 -2.299199999999999875e+02 -2.303400000000000034e+02 -2.307700000000000102e+02 -2.312299999999999898e+02 -2.317199999999999989e+02 -2.322700000000000102e+02 -2.328000000000000114e+02 -2.333799999999999955e+02 -2.339499999999999886e+02 -2.345600000000000023e+02 -2.351699999999999875e+02 -2.358000000000000114e+02 -2.364399999999999977e+02 -2.371999999999999886e+02 -2.378899999999999864e+02 -2.385900000000000034e+02 -2.393100000000000023e+02 -2.401599999999999966e+02 -2.409300000000000068e+02 -2.416999999999999886e+02 -2.424900000000000091e+02 -2.434000000000000057e+02 -2.441899999999999977e+02 -2.450000000000000000e+02 -2.458100000000000023e+02 -2.467899999999999920e+02 -2.476500000000000057e+02 -2.485600000000000023e+02 -2.495099999999999909e+02 -2.505699999999999932e+02 -2.515800000000000125e+02 -2.527100000000000080e+02 -2.537899999999999920e+02 -2.551200000000000045e+02 -2.562599999999999909e+02 -2.576399999999999864e+02 -2.589100000000000250e+02 -2.603000000000000114e+02 -2.618000000000000114e+02 -2.635799999999999841e+02 1.754600000000000080e+02 1.747299999999999898e+02 1.744399999999999977e+02 1.743799999999999955e+02 1.745600000000000023e+02 1.745999999999999943e+02
1.447100000000000080e+02 1.391699999999999875e+02 1.345300000000000011e+02 1.277300000000000040e+02 1.225100000000000051e+02 1.182600000000000051e+02 1.175000000000000000e+02 1.180100000000000051e+02 1.197900000000000063e+02 1.209699999999999989e+02 -2.325800000000000125e+02 -2.323600000000000136e+02 -2.321399999999999864e+02 -2.319099999999999966e+02 -2.316800000000000068e+02 -2.315000000000000000e+02 -2.312899999999999920e+02 -2.311399999999999864e+02 -2.309399999999999977e+02 -2.307500000000000000e+02 -2.305699999999999932e+02 -2.304600000000000080e+02 -2.303100000000000023e+02 -2.301899999999999977e+02 -2.300699999999999932e+02 -2.299799999999999898e+02 -2.299300000000000068e+02 -2.299099999999999966e+02 -2.298899999999999864e+02 -2.299399999999999977e+02 -2.300099999999999909e+02 -2.301299999999999955e+02 -2.302500000000000000e+02 -2.304099999999999966e+02 -2.306299999999999955e+02 -2.308700000000000045e+02 -2.311399999999999864e+02 -2.314499999999999886e+02 -2.318199999999999932e+02 -2.321999999999999886e+02 -2.326299999999999955e+02 -2.330900000000000034e+02 -2.335800000000000125e+02 -2.340399999999999920e+02 -2.345699999999999932e+02 -2.351200000000000045e+02 -2.356800000000000068e+02 -2.362299999999999898e+02 -2.368400000000000034e+02 -2.374199999999999875e+02 -2.380600000000000023e+02 -2.386299999999999955e+02 -2.393199999999999932e+02 -2.400200000000000102e+02 -2.407500000000000000e+02 -2.413700000000000045e+02 -2.421399999999999864e+02 -2.429099999999999966e+02 -2.436999999999999886e+02 -2.443700000000000045e+02 -2.451599999999999966e+02 -2.459099999999999966e+02 -2.467199999999999989e+02 -2.475600000000000023e+02 -2.484199999999999875e+02 -2.491800000000000068e+02 -2.501200000000000045e+02 -2.510999999999999943e+02 -2.521100000000000136e+02 -2.530699999999999932e+02 -2.541399999999999864e+02 -2.550699999999999932e+02 -2.562200000000000273e+02 -2.572900000000000205e+02 -2.585600000000000023e+02 -2.599499999999999886e+02 -2.614499999999999886e+02 -2.626200000000000045e+02 1.750200000000000102e+02 1.743000000000000114e+02 1.740000000000000000e+02 1.738199999999999932e+02 1.740000000000000000e+02 1.731699999999999875e+02
1.544099999999999966e+02 1.488799999999999955e+02 1.402800000000000011e+02 1.334699999999999989e+02 1.284699999999999989e+02 1.242099999999999937e+02 1.209099999999999966e+02 1.214200000000000017e+02 1.202000000000000028e+02 1.213700000000000045e+02 1.249500000000000028e+02 1.301500000000000057e+02 -2.335800000000000125e+02 -2.333499999999999943e+02 -2.331899999999999977e+02 -2.330000000000000000e+02 -2.328400000000000034e+02 -2.326899999999999977e+02 -2.325600000000000023e+02 -2.323700000000000045e+02 -2.322299999999999898e+02 -2.321200000000000045e+02 -2.320300000000000011e+02 -2.319099999999999966e+02 -2.318400000000000034e+02 -2.317500000000000000e+02 -2.317299999999999898e+02 -2.317100000000000080e+02 -2.317400000000000091e+02 -2.317899999999999920e+02 -2.318799999999999955e+02 -2.320000000000000000e+02 -2.321500000000000057e+02 -2.323100000000000023e+02 -2.325200000000000102e+02 -2.327599999999999909e+02 -2.330399999999999920e+02 -2.333499999999999943e+02 -2.336800000000000068e+02 -2.340699999999999932e+02 -2.344699999999999989e+02 -2.349300000000000068e+02 -2.353700000000000045e+02 -2.358400000000000034e+02 -2.363199999999999932e+02 -2.368700000000000045e+02 -2.373700000000000045e+02 -2.379199999999999875e+02 -2.384399999999999977e+02 -2.390200000000000102e+02 -2.395699999999999932e+02 -2.401399999999999864e+02 -2.407400000000000091e+02 -2.414399999999999977e+02 -2.420600000000000023e+02 -2.426899999999999977e+02 -2.433300000000000125e+02 -2.440999999999999943e+02 -2.447700000000000102e+02 -2.454399999999999977e+02 -2.461200000000000045e+02 -2.468600000000000136e+02 -2.475500000000000114e+02 -2.483899999999999864e+02 -2.491200000000000045e+02 -2.498700000000000045e+02 -2.506599999999999966e+02 -2.516399999999999864e+02 -2.524799999999999898e+02 -2.534300000000000068e+02 -2.543400000000000034e+02 -2.552599999999999909e+02 -2.562099999999999795e+02 -2.572900000000000205e+02 -2.582900000000000205e+02 -2.596800000000000068e+02 -2.607900000000000205e+02 -2.619599999999999795e+02 1.750600000000000023e+02 1.743300000000000125e+02 1.737800000000000011e+02 1.735999999999999943e+02 1.726800000000000068e+02 1.718600000000000136e+02
1.661200000000000045e+02 1.581200000000000045e+02 1.495099999999999909e+02 1.405399999999999920e+02 1.355399999999999920e+02 1.313899999999999864e+02 1.280900000000000034e+02 1.236400000000000006e+02 1.224099999999999966e+02 1.235900000000000034e+02 1.271599999999999966e+02 1.299900000000000091e+02 -2.348100000000000023e+02 -2.346800000000000068e+02 -2.345099999999999909e+02 -2.343499999999999943e+02 -2.341899999999999977e+02 -2.341299999999999955e+02 -2.340000000000000000e+02 -2.340399999999999920e+02 -2.339099999999999966e+02 -2.337899999999999920e+02 -2.336999999999999886e+02 -2.336299999999999955e+02 -2.335500000000000114e+02 -2.335500000000000114e+02 -2.335399999999999920e+02 -2.335500000000000114e+02 -2.335800000000000125e+02 -2.336699999999999875e+02 -2.337599999999999909e+02 -2.338899999999999864e+02 -2.340399999999999920e+02 -2.342100000000000080e+02 -2.344099999999999966e+02 -2.346399999999999864e+02 -2.349199999999999875e+02 -2.352199999999999989e+02 -2.355500000000000114e+02 -2.359199999999999875e+02 -2.363300000000000125e+02 -2.367100000000000080e+02 -2.371500000000000057e+02 -2.375699999999999932e+02 -2.380600000000000023e+02 -2.385200000000000102e+02 -2.390200000000000102e+02 -2.395300000000000011e+02 -2.400500000000000114e+02 -2.405500000000000114e+02 -2.410999999999999943e+02 -2.416299999999999955e+02 -2.422199999999999989e+02 -2.427199999999999989e+02 -2.433499999999999943e+02 -2.439199999999999875e+02 -2.445500000000000114e+02 -2.451999999999999886e+02 -2.458700000000000045e+02 -2.464900000000000091e+02 -2.471599999999999966e+02 -2.477899999999999920e+02 -2.484900000000000091e+02 -2.490800000000000125e+02 -2.498100000000000023e+02 -2.505600000000000023e+02 -2.513499999999999943e+02 -2.520300000000000011e+02 -2.528700000000000045e+02 -2.537400000000000091e+02 -2.546399999999999864e+02 -2.554199999999999875e+02 -2.563700000000000045e+02 -2.573500000000000227e+02 -2.583500000000000227e+02 -2.591999999999999886e+02 -2.603100000000000023e+02 -2.614900000000000091e+02 1.744600000000000080e+02 1.739699999999999989e+02 1.734199999999999875e+02 1.726999999999999886e+02 1.717800000000000011e+02 1.714099999999999966e+02
1.798100000000000023e+02 1.718199999999999932e+02 1.622500000000000000e+02 1.532800000000000011e+02 1.439399999999999977e+02 1.397899999999999920e+02 1.334900000000000091e+02 1.290399999999999920e+02 1.264399999999999977e+02 1.276200000000000045e+02 1.290999999999999943e+02 1.319300000000000068e+02 -2.359699999999999989e+02 -2.358400000000000034e+02 -2.356599999999999966e+02 -2.355000000000000000e+02 -2.355300000000000011e+02 -2.354699999999999989e+02 -2.355600000000000023e+02 -2.355999999999999943e+02 -2.355800000000000125e+02 -2.354699999999999989e+02 -2.354099999999999966e+02 -2.353499999999999943e+02 -2.353300000000000125e+02 -2.353300000000000125e+02 -2.353499999999999943e+02 -2.353600000000000136e+02 -2.354300000000000068e+02 -2.355200000000000102e+02 -2.356299999999999955e+02 -2.357599999999999909e+02 -2.359300000000000068e+02 -2.361100000000000136e+02 -2.363100000000000023e+02 -2.365399999999999920e+02 -2.367899999999999920e+02 -2.370900000000000034e+02 -2.373899999999999864e+02 -2.377599999999999909e+02 -2.381299999999999955e+02 -2.385099999999999909e+02 -2.389000000000000057e+02 -2.393300000000000125e+02 -2.397400000000000091e+02 -2.401999999999999886e+02 -2.406399999999999864e+02 -2.411500000000000057e+02 -2.415900000000000034e+02 -2.420900000000000034e+02 -2.425600000000000023e+02 -2.430900000000000034e+02 -2.435800000000000125e+02 -2.440800000000000125e+02 -2.445999999999999943e+02 -2.451699999999999875e+02 -2.456899999999999977e+02 -2.463400000000000034e+02 -2.468899999999999864e+02 -2.475099999999999909e+02 -2.480699999999999932e+02 -2.486999999999999886e+02 -2.492800000000000011e+02 -2.498799999999999955e+02 -2.504900000000000091e+02 -2.512500000000000000e+02 -2.519000000000000057e+02 -2.525800000000000125e+02 -2.532800000000000011e+02 -2.541500000000000057e+02 -2.549099999999999966e+02 -2.556899999999999977e+02 -2.564900000000000091e+02 -2.574700000000000273e+02 -2.583000000000000114e+02 -2.591499999999999773e+02 -2.600199999999999818e+02 -2.611899999999999977e+02 1.737700000000000102e+02 1.732800000000000011e+02 1.729300000000000068e+02 1.721999999999999886e+02 1.713799999999999955e+02 1.710099999999999909e+02
